KAFR0B01280	0	237984	240957	ON	2	B01280	complement(237984..240820,240909..240957)	Anc_7.272 YIL073C
KAFR0B01290	0	241205	241810	ON	2	B01290	complement(241205..241810)	Anc_7.270 YER079W
KAFR0B01300	1	242298	244145	ON	2	B01300	(242298..244145)	Anc_7.269 YIL072W
KAFR0B01310	0	244231	245466	ON	2	B01310	complement(244231..245466)	Anc_7.267 YIL071C
KAFR0B01320	0	245662	246456	ON	2	B01320	complement(245662..246456)	Anc_7.265 YIL070C
KAFR0Btrna5A	1	247102	247174	ON	2	tA-UGC	(247102..247174)	tRNA Type: Ala (A) 
KAFR0B01330	0	247486	248347	ON	2	B01330	complement(247486..247890,248345..248347)	Anc_7.262 YIL069C
KAFR0B01340	0	248842	250818	ON	2	B01340	complement(248842..250818)	Anc_7.257 YIL067C
KAFR0B01350	0	251149	253692	ON	2	B01350	complement(251149..253692)	 
KAFR0B01360	0	254784	257321	ON	2	B01360	complement(254784..257321)	Anc_7.256 YER070W
KAFR0B01370	0	258739	259206	ON	2	B01370	complement(258739..259206)	Anc_7.255 YIL065C
KAFR0B01380	1	259383	260069	ON	2	B01380	(259383..260069)	Anc_7.254 YIL064W
KAFR0B01390	0	260135	261046	ON	2	B01390	complement(260135..261046)	Anc_7.253 YIL063C
KAFR0B01400	0	261279	261752	ON	2	B01400	complement(261279..261752)	Anc_7.248 YER067W
KAFR0Btrna9S	1	262247	262328	ON	2	tS-UGA	(262247..262328)	tRNA Type: Ser (S) 
KAFR0B01410	1	266223	267800	ON	2	B01410	(266223..267800)	Anc_2.564 YKL043W
KAFR0B01420	1	268184	269149	ON	2	B01420	(268184..269149)	Anc_2.563 YKL042W
KAFR0Btrna8E	0	269330	269401	ON	2	tE-UUC	complement(269330..269401)	tRNA Type: Glu (E) 
KAFR0B01430	1	270153	270854	ON	2	B01430	(270153..270854)	Anc_2.558 YKL041W
KAFR0B01440	1	271382	272953	ON	2	B01440	(271382..272953)	Anc_2.552 YHL017W
KAFR0B01450	1	273614	276880	ON	2	B01450	(273614..276880)	Anc_2.547 YKL038W
KAFR0B01460	1	277155	279440	ON	2	B01460	(277155..279440)	Anc_2.545 YKL034W
KAFR0B01470	1	279725	280393	ON	2	B01470	(279725..280393)	Anc_2.544 YKL033W-A
KAFR0B01480	1	281143	282480	ON	2	B01480	(281143..282480)	Anc_3.537 YER038C
KAFR0B01490	0	282482	283363	ON	2	B01490	complement(282482..283363)	Anc_3.536 YER037W
KAFR0B01500	0	283731	284162	ON	2	B01500	complement(283731..284162)	Anc_3.532 YER034W
KAFR0B01510	0	284425	286092	ON	2	B01510	complement(284425..286092)	Anc_5.38 YMR291W
KAFR0B01520	1	286962	288452	ON	2	B01520	(286962..288452)	Anc_5.40 YMR290C
KAFR0B01530	1	288992	291217	ON	2	B01530	(288992..291217)	Anc_5.41 YGR264C
KAFR0B01540	0	291336	292430	ON	2	B01540	complement(291336..292430)	Anc_5.44 YMR289W
KAFR0B01550	0	292584	295484	ON	2	B01550	complement(292584..295484)	Anc_5.46 YMR288W
KAFR0B01560	1	295684	297534	ON	2	B01560	(295684..297534)	Anc_5.47 YHR188C
KAFR0B01570	0	297645	298547	ON	2	B01570	complement(297645..298547)	Anc_5.48 YHR187W
KAFR0B01580	1	298942	303528	ON	2	B01580	(298942..303528)	Anc_5.49 YHR186C
KAFR0Btrna5V	1	304091	304163	ON	2	tV-UAC	(304091..304163)	tRNA Type: Val (V) 
KAFR0B01590	1	304456	305322	ON	2	B01590	(304456..305322)	Anc_5.52 YHR185C
KAFR0B01600	0	305501	307333	ON	2	B01600	complement(305501..307333)	Anc_5.54 YHR184W
KAFR0B01610	0	307618	309087	ON	2	B01610	complement(307618..309087)	Anc_5.55 YGR256W
KAFR0B01620	0	310724	312883	ON	2	B01620	complement(310724..312883)	Anc_5.56 YHR182W
KAFR0B01630	0	313082	313768	ON	2	B01630	complement(313082..313768)	Anc_5.57 YHR181W
KAFR0Btrna5N	1	315405	315478	ON	2	tN-GUU	(315405..315478)	tRNA Type: Asn (N) 
KAFR0B01640	1	315606	316667	ON	2	B01640	(315606..316667)	Anc_8.74 YPL015C
KAFR0B01650	0	316842	318563	ON	2	B01650	complement(316842..318563)	Anc_8.72 YPL020C
KAFR0B01660	0	318959	319579	ON	2	B01660	complement(318959..319579)	Anc_8.70 YFL005W
KAFR0B01670	0	319963	326232	ON	2	B01670	complement(319963..326232)	Anc_8.69 YFL007W
KAFR0B01680	1	327750	328712	ON	2	B01680	(327750..328712)	Anc_8.85 YPL004C
KAFR0B01690	0	328937	330811	ON	2	B01690	complement(328937..330811)	Anc_8.84 YPL005W
KAFR0Btrna9E	1	331102	331173	ON	2	tE-UUC	(331102..331173)	tRNA Type: Glu (E) 
KAFR0B01700	0	331595	332236	ON	2	B01700	complement(331595..332236)	Anc_1.384 YLR251W
KAFR0B01710	0	332533	336081	ON	2	B01710	complement(332533..336081)	Anc_8.83 YPL006W
KAFR0B01720	1	336700	338451	ON	2	B01720	(336700..338451)	Anc_8.82 YPL007C
KAFR0B01730	0	338498	340927	ON	2	B01730	complement(338498..340927)	Anc_8.81 YPL008W
KAFR0B01740	1	342030	342881	ON	2	B01740	(342030..342881)	Anc_8.80 YPL014W
KAFR0B01750	0	343034	343393	ON	2	B01750	complement(343034..343393)	Anc_8.79 YPL013C
KAFR0B01760	1	343621	347253	ON	2	B01760	(343621..347253)	Anc_8.78 YPL012W
KAFR0B01770	0	347317	348495	ON	2	B01770	complement(347317..348495)	Anc_8.77 YPL011C
KAFR0B01780	1	348976	349548	ON	2	B01780	(348976..349548)	Anc_8.76 YPL010W
KAFR0B01790	0	349629	351170	ON	2	B01790	complement(349629..351170)	Anc_8.98 YFR006W
KAFR0B01800	1	351341	352651	ON	2	B01800	(351341..352651)	Anc_8.97 YFR005C
KAFR0B01810	0	352670	353590	ON	2	B01810	complement(352670..353590)	Anc_8.96 YFR004W
KAFR0B01820	1	354138	354593	ON	2	B01820	(354138..354593)	Anc_8.95 YFR003C
KAFR0B01830	0	354652	357294	ON	2	B01830	complement(354652..357294)	Anc_8.94 YFR002W
KAFR0B01840	0	357921	359441	ON	2	B01840	complement(357921..359441)	Anc_8.93 YPR002W
KAFR0B01850	0	359606	361006	ON	2	B01850	complement(359606..361006)	Anc_8.92 YPR001W
KAFR0B01860	0	361480	362079	ON	2	B01860	complement(361480..362079)	Anc_8.91 YFR001W
KAFR0B01870	0	362301	363452	ON	2	B01870	complement(362301..363452)	Anc_8.90 YPL001W
KAFR0B01880	1	363593	364303	ON	2	B01880	(363593..364303)	Anc_8.89 YPL002C
KAFR0B01890	0	364346	365656	ON	2	B01890	complement(364346..365656)	Anc_8.88 YFL001W
KAFR0Btrna3F	0	365798	365893	ON	2	tF-GAA	complement(365798..365834,365856..365893)	tRNA Type: Phe (F) 
KAFR0Btrna10G	0	366952	367022	ON	2	tG-GCC	complement(366952..367022)	tRNA Type: Gly (G) 
KAFR0B01900	0	368633	369673	ON	2	B01900	complement(368633..369673)	Anc_8.100 YPR004C
KAFR0B01910	0	370170	371309	ON	2	B01910	complement(370170..371309)	Anc_8.102 YPR005C
KAFR0B01930	0	372029	373708	ON	2	B01930	complement(372029..373708)	 
KAFR0B01940	0	373947	375968	ON	2	B01940	complement(373947..375968)	Anc_8.104 YPR007C
Kafr_CEN2	1	376308	376392	ON	2	CEN2	(376308..376391)	Chromosome II Centromere
KAFR0B01950	1	376961	378538	ON	2	B01950	(376961..378538)	Anc_8.106 YGL166W
KAFR0B01960	0	378754	381582	ON	2	B01960	complement(378754..381582)	Anc_8.112 YGL167C
KAFR0B01970	0	382937	383280	ON	2	B01970	complement(382937..383125,383248..383280)	Anc_8.114 YPR010C-A
KAFR0B01980	0	383570	384541	ON	2	B01980	complement(383570..384541)	Anc_8.115 YPR011C
KAFR0B01990	0	386456	387688	ON	2	B01990	complement(386456..387688)	Anc_8.116 YPR013C
KAFR0B02000	0	392263	393174	ON	2	B02000	complement(392263..393174)	Anc_8.117 YPR015C
KAFR0B02010	0	395468	396205	ON	2	B02010	complement(395468..396205)	Anc_8.118 YPR016C
KAFR0B02020	0	396607	397035	ON	2	B02020	complement(396607..397035)	Anc_8.119 YPR017C
KAFR0B02030	0	397276	398991	ON	2	B02030	complement(397276..398991)	Anc_8.124 YGL171W
KAFR0B02040	0	399235	401928	ON	2	B02040	complement(399235..401928)	Anc_8.129 YPR021C
KAFR0Btrna6V	0	402354	402427	ON	2	tV-AAC	complement(402354..402427)	tRNA Type: Val (V) 
KAFR0B02050	0	402767	405958	ON	2	B02050	complement(402767..405958)	Anc_8.130 YPR022C
KAFR0B02060	0	406240	407343	ON	2	B02060	complement(406240..407343)	Anc_8.131 YPR023C
KAFR0B02070	1	408079	409539	ON	2	B02070	(408079..409539)	Anc_8.132 YER123W
KAFR0B02080	0	409650	411041	ON	2	B02080	complement(409650..411041)	Anc_8.133 YER124C
KAFR0B02090	1	411170	411763	ON	2	B02090	(411170..411763)	 
KAFR0B02100	1	412007	414409	ON	2	B02100	(412007..414409)	Anc_8.134 YER125W
KAFR0B02110	0	414793	415578	ON	2	B02110	complement(414793..415578)	Anc_8.137 YER126C
KAFR0B02120	1	415832	416887	ON	2	B02120	(415832..416887)	Anc_8.138 YER127W
KAFR0B02130	1	417023	417622	ON	2	B02130	(417023..417622)	Anc_8.139 YER128W
KAFR0B02140	1	417972	420662	ON	2	B02140	(417972..420662)	Anc_8.140 YGL179C
KAFR0B02150	0	420765	421994	ON	2	B02150	complement(420765..421994)	Anc_8.142 YGL181W
KAFR0B02160	0	422203	423564	ON	2	B02160	complement(422203..423564)	Anc_8.144 YER130C
KAFR0B02170	1	425097	425456	ON	2	B02170	(425097..425456)	Anc_8.149 YGL189C
KAFR0B02180	0	425578	430209	ON	2	B02180	complement(425578..430209)	Anc_8.157 YGL197W
KAFR0B02190	1	431955	433366	ON	2	B02190	(431955..432131,432605..433366)	Anc_8.159 YER133W
KAFR0Btrna2H	0	433807	433878	ON	2	tH-GUG	complement(433807..433878)	tRNA Type: His (H) 
KAFR0B02200	1	435320	435859	ON	2	B02200	(435320..435859)	 YER134C
KAFR0Btrna5I	1	437206	437279	ON	2	tI-AAU	(437206..437279)	tRNA Type: Ile (I) 
KAFR0B02210	0	437499	438608	ON	2	B02210	complement(437499..438608)	Anc_8.169 
KAFR0B02220	0	438809	440869	ON	2	B02220	complement(438809..440869)	Anc_8.171 YBL024W
KAFR0B02230	0	441033	441644	ON	2	B02230	complement(441033..441644)	Anc_8.172 YBL025W
KAFR0B02240	0	441847	443214	ON	2	B02240	complement(441847..443214)	Anc_8.175 YER136W
KAFR0B02250	0	443685	444698	ON	2	B02250	complement(443685..444698)	Anc_8.35 YLR059C
KAFR0Btrna7V	0	444896	444969	ON	2	tV-AAC	complement(444896..444969)	tRNA Type: Val (V) 
KAFR0B02260	0	445892	446578	ON	2	B02260	complement(445892..446578)	Anc_8.181 YER139C
KAFR0B02270	1	447052	448401	ON	2	B02270	(447052..448401)	Anc_8.182 YER140W
KAFR0B02280	1	448788	450233	ON	2	B02280	(448788..450233)	Anc_8.183 YER141W
KAFR0B02290	0	450325	451236	ON	2	B02290	complement(450325..451236)	Anc_8.184 YER142C
KAFR0B02300	1	451471	452721	ON	2	B02300	(451471..452721)	Anc_8.185 YER143W
KAFR0B02310	1	453522	453785	ON	2	B02310	(453522..453785)	Anc_8.192 YER146W
KAFR0B02320	0	453804	455621	ON	2	B02320	complement(453804..455621)	Anc_8.196 YER147C
KAFR0B02330	1	456026	456718	ON	2	B02330	(456026..456718)	Anc_8.197 YER148W
KAFR0B02340	0	456758	457867	ON	2	B02340	complement(456758..457867)	Anc_8.198 YER149C
KAFR0B02350	1	458056	458979	ON	2	B02350	(458056..458979)	Anc_8.199 YDR075W
KAFR0B02360	1	459793	460329	ON	2	B02360	(459793..460329)	Anc_8.201 YER150W
KAFR0B02370	0	460558	463047	ON	2	B02370	complement(460558..463047)	Anc_8.202 YER151C
KAFR0B02380	0	463678	465009	ON	2	B02380	complement(463678..465009)	Anc_8.204 YER152C
KAFR0B02390	0	465196	466029	ON	2	B02390	complement(465196..466029)	Anc_8.205 YER153C
KAFR0B02400	1	466215	467432	ON	2	B02400	(466215..466253,466326..467432)	Anc_8.206 YER154W
KAFR0B02410	0	467555	473848	ON	2	B02410	complement(467555..473848)	Anc_8.207 YER155C
KAFR0B02420	0	474231	475214	ON	2	B02420	complement(474231..475214)	Anc_8.208 YER156C
KAFR0B02430	1	475695	477968	ON	2	B02430	(475695..477968)	Anc_8.210 YER157W
KAFR0Btrna10E	0	478303	478374	ON	2	tE-UUC	complement(478303..478374)	tRNA Type: Glu (E) 
KAFR0B02440	0	478528	480213	ON	2	B02440	complement(478528..480213)	Anc_8.217 YDR085C
KAFR0B02450	0	481585	481965	ON	2	B02450	complement(481585..481965)	Anc_8.219 YER159C
KAFR0Btrna8R	0	482397	482469	ON	2	tR-ACG	complement(482397..482469)	tRNA Type: Arg (R) 
KAFR0B02460	0	482876	483853	ON	2	B02460	complement(482876..483853)	Anc_8.224 YER161C
KAFR0B02470	0	484043	486412	ON	2	B02470	complement(484043..486412)	Anc_8.225 YER162C
KAFR0B02480	0	486609	487316	ON	2	B02480	complement(486609..487316)	Anc_8.226 YER163C
KAFR0B02490	1	489063	493442	ON	2	B02490	(489063..493442)	Anc_8.228 YER164W
KAFR0B02500	1	494025	495773	ON	2	B02500	(494025..495773)	Anc_8.229 YER165W
KAFR0B02510	1	496496	501241	ON	2	B02510	(496496..501241)	Anc_8.231 YER166W
KAFR0B02520	1	502174	504849	ON	2	B02520	(502174..504849)	Anc_8.232 YER167W
KAFR0B02540	0	505010	506629	ON	2	B02540	complement(505010..506629)	Anc_8.233 YER168C
KAFR0B02550	1	507752	510424	ON	2	B02550	(507752..510424)	Anc_8.234 YER169W
KAFR0B02560	1	510628	511332	ON	2	B02560	(510628..511332)	Anc_8.236 YER170W
KAFR0B02570	1	511567	513906	ON	2	B02570	(511567..513906)	Anc_8.237 YER171W
KAFR0B02580	0	514045	520527	ON	2	B02580	complement(514045..520527)	Anc_8.238 YER172C
KAFR0B02590	1	520785	522773	ON	2	B02590	(520785..522773)	Anc_8.239 YER173W
KAFR0B02600	0	522861	523640	ON	2	B02600	complement(522861..523640)	Anc_8.240 YDR098C
KAFR0B02610	0	523911	524789	ON	2	B02610	complement(523911..524789)	Anc_8.241 YER175C
KAFR0B02620	1	525276	528770	ON	2	B02620	(525276..528770)	Anc_8.242 YER176W
KAFR0Btrna8V	0	528944	529017	ON	2	tV-AAC	complement(528944..529017)	tRNA Type: Val (V) 
KAFR0B02630	1	531325	532107	ON	2	B02630	(531325..532107)	Anc_8.243 YDR099W
KAFR0B02640	1	532692	533918	ON	2	B02640	(532692..533918)	Anc_8.246 YER178W
KAFR0B02650	1	534245	535252	ON	2	B02650	(534245..535252)	Anc_8.249 YER179W
KAFR0B02660	0	535431	536123	ON	2	B02660	complement(535431..536123)	Anc_8.252 YER180C
KAFR0B02670	0	536326	536505	ON	2	B02670	complement(536326..536505)	Anc_8.253 YER180C-A
KAFR0B02680	0	537048	539042	ON	2	B02680	complement(537048..539042)	Anc_8.254 YLR083C
KAFR0B02690	0	539470	543102	ON	2	B02690	complement(539470..543102)	Anc_8.256 YLR084C
KAFR0B02700	0	543626	544888	ON	2	B02700	complement(543626..544888)	Anc_8.258 YLR085C
KAFR0B02710	1	545337	549587	ON	2	B02710	(545337..549587)	Anc_8.259 YLR086W
KAFR0B02720	0	549702	558650	ON	2	B02720	complement(549702..558650)	Anc_8.260 YLR087C
KAFR0B02730	0	558858	560477	ON	2	B02730	complement(558858..560477)	Anc_8.263 YDR111C
KAFR0B02740	1	561513	562283	ON	2	B02740	(561513..562283)	Anc_8.266 YLR091W
KAFR0B02750	1	562981	565485	ON	2	B02750	(562981..565485)	Anc_8.271 YLR092W
KAFR0B02760	1	565868	566107	ON	2	B02760	(565868..566107)	Anc_8.273 YDR119W-A
KAFR0B02770	0	566161	566877	ON	2	B02770	complement(566161..566877)	Anc_8.276 YLR093C
KAFR0B02780	0	567180	568196	ON	2	B02780	complement(567180..568196)	Anc_8.277 YLR094C
KAFR0B02790	0	568458	570779	ON	2	B02790	complement(568458..570779)	Anc_8.278 YLR095C
KAFR0B02800	1	571295	574582	ON	2	B02800	(571295..574582)	Anc_8.279 YLR096W
KAFR0B02810	0	575083	576126	ON	2	B02810	complement(575083..576126)	Anc_8.281 YLR097C
KAFR0B02820	0	576317	578311	ON	2	B02820	complement(576317..578311)	Anc_8.283 YLR098C
KAFR0B02830	0	578530	579705	ON	2	B02830	complement(578530..579705)	Anc_8.284 YDR125C
KAFR0Btrna11G	0	580061	580131	ON	2	tG-GCC	complement(580061..580131)	tRNA Type: Gly (G) 
KAFR0B02840	1	580896	581309	ON	2	B02840	(580896..581309)	Anc_8.285 YLR099W-A
KAFR0B02850	1	581644	586386	ON	2	B02850	(581644..586386)	Anc_8.287 YDR127W
KAFR0B02860	1	586629	587742	ON	2	B02860	(586629..586669,586743..587742)	Anc_8.289 YLR100W
KAFR0B02870	0	587867	589822	ON	2	B02870	complement(587867..589822)	Anc_8.290 YDR129C
KAFR0Btrna8K	1	592190	592262	ON	2	tK-CUU	(592190..592262)	tRNA Type: Lys (K) 
KAFR0B02880	0	594816	595580	ON	2	B02880	complement(594816..595580)	Anc_8.291 YLR102C
KAFR0B02890	0	595738	597690	ON	2	B02890	complement(595738..597690)	Anc_8.292 YLR103C
KAFR0B02900	1	598162	598551	ON	2	B02900	(598162..598551)	Anc_8.293 YLR104W
KAFR0B02910	0	598575	599630	ON	2	B02910	complement(598575..599630)	Anc_8.294 YLR105C
KAFR0B02920	0	600352	615153	ON	2	B02920	complement(600352..615153)	Anc_8.295 YLR106C
KAFR0B02940	1	615507	616700	ON	2	B02940	(615507..616700)	Anc_8.296 YLR107W
KAFR0B02950	0	617932	619389	ON	2	B02950	complement(617932..619389)	Anc_8.299 YLR108C
KAFR0B02960	1	620398	620928	ON	2	B02960	(620398..620928)	Anc_8.300 YLR109W
KAFR0B02970	0	621237	621617	ON	2	B02970	complement(621237..621617)	Anc_8.301 YDR134C
KAFR0B02980	1	623470	624804	ON	2	B02980	(623470..624804)	Anc_8.302 YLR113W
KAFR0B02990	1	625303	625920	ON	2	B02990	(625303..625920)	 
KAFR0B03000	1	626140	626814	ON	2	B03000	(626140..626814)	 
KAFR0Btrna8P	1	627311	627420	ON	2	tP-UGG	(627311..627347,627384..627420)	tRNA Type: Pro (P) 
KAFR0B03010	0	627651	629690	ON	2	B03010	complement(627651..629690)	Anc_8.305 YLR114C
KAFR0B03020	1	629944	632397	ON	2	B03020	(629944..632397)	Anc_8.308 YLR115W
KAFR0B03030	1	632585	633988	ON	2	B03030	(632585..633988)	Anc_8.309 YLR116W
KAFR0B03040	0	634128	636203	ON	2	B03040	complement(634128..636203)	Anc_8.310 YLR117C
KAFR0B03050	0	636747	637433	ON	2	B03050	complement(636747..637433)	Anc_8.314 YLR118C
KAFR0B03060	1	637546	638052	ON	2	B03060	(637546..638052)	Anc_8.315 YLR119W
KAFR0B03070	0	638210	640141	ON	2	B03070	complement(638210..640141)	Anc_8.317 YDR143C
KAFR0B03080	1	641385	643109	ON	2	B03080	(641385..643109)	Anc_8.699 YPL169C
KAFR0B03090	1	643363	644196	ON	2	B03090	(643363..644196)	Anc_8.700 YOR255W
KAFR0B03100	0	644319	644765	ON	2	B03100	complement(644319..644765)	Anc_8.701 YPL170W
KAFR0B03110	0	645043	647409	ON	2	B03110	complement(645043..647409)	Anc_8.702 YPL176C
KAFR0B03120	1	647972	649404	ON	2	B03120	(647972..647988,648060..649404)	Anc_8.703 YPL175W
KAFR0B03130	0	649445	651979	ON	2	B03130	complement(649445..651979)	Anc_8.704 YPL174C
KAFR0B03140	1	652189	653088	ON	2	B03140	(652189..653088)	Anc_8.706 YPL173W
KAFR0B03150	0	653248	654555	ON	2	B03150	complement(653248..654555)	Anc_8.710 YPL172C
KAFR0B03160	0	654806	655834	ON	2	B03160	complement(654806..655834)	Anc_8.711 YOR261C
KAFR0B03170	0	656163	658025	ON	2	B03170	complement(656163..658025)	Anc_8.716 YOR267C
KAFR0B03180	1	658684	659898	ON	2	B03180	(658684..659898)	Anc_8.719 YMR208W
KAFR0B03190	0	660279	661601	ON	2	B03190	complement(660279..661601)	Anc_8.722 YMR209C
KAFR0B03200	1	661966	663300	ON	2	B03200	(661966..663300)	 YMR210W
KAFR0B03210	1	663434	664843	ON	2	B03210	(663434..664843)	Anc_8.724 YMR211W
KAFR0B03220	0	664916	667240	ON	2	B03220	complement(664916..667240)	Anc_8.727 YMR212C
KAFR0B03230	1	667467	669311	ON	2	B03230	(667467..669311)	Anc_8.728 YMR213W
KAFR0B03240	1	669954	670715	ON	2	B03240	(669954..670715)	 
KAFR0B03250	0	673047	673697	ON	2	B03250	complement(673047..673697)	 
KAFR0B03260	1	676719	677279	ON	2	B03260	(676719..677279)	Anc_8.731 YMR215W
KAFR0B03270	0	677477	679231	ON	2	B03270	complement(677477..679231)	Anc_8.732 YMR216C
KAFR0B03280	0	679779	683102	ON	2	B03280	complement(679779..683102)	Anc_8.735 YMR218C
KAFR0B03285	1	683307	687806	ON	2	B03285	(683307..687806)	
KAFR0B03290	1	688029	689393	ON	2	B03290	(688029..689393)	Anc_8.737 YMR220W
KAFR0B03300	0	689730	691235	ON	2	B03300	complement(689730..691235)	Anc_8.739 YMR221C
KAFR0B03310	0	691618	692277	ON	2	B03310	complement(691618..692277)	Anc_8.741 YMR222C
KAFR0B03320	0	692500	694617	ON	2	B03320	complement(692500..694617)	Anc_8.744 YMR224C
KAFR0B03330	1	695033	695431	ON	2	B03330	(695033..695431)	Anc_8.747 YOR286W
KAFR0B03340	1	695600	696052	ON	2	B03340	(695600..696052)	Anc_8.746 YOR285W
KAFR0B03350	0	696164	696547	ON	2	B03350	complement(696164..696402,696490..696547)	Anc_8.749 YMR225C
KAFR0B03360	0	696794	697597	ON	2	B03360	complement(696794..697597)	Anc_8.752 YMR226C
KAFR0B03370	0	697886	702847	ON	2	B03370	complement(697886..702847)	Anc_8.753 YOR290C
KAFR0B03380	0	703195	704889	ON	2	B03380	complement(703195..704889)	Anc_8.754 YMR227C
KAFR0B03390	1	705085	706116	ON	2	B03390	(705085..706116)	Anc_8.755 YMR228W
KAFR0B03400	0	706313	711460	ON	2	B03400	complement(706313..711460)	Anc_8.757 YMR229C
KAFR0B03410	1	712031	712673	ON	2	B03410	(712031..712082,712408..712673)	Anc_8.760 YMR230W
KAFR0B03420	1	713034	716144	ON	2	B03420	(713034..716144)	Anc_8.761 YMR231W
KAFR0B03430	1	716458	718431	ON	2	B03430	(716458..718431)	Anc_8.762 YMR232W
KAFR0B03440	1	718686	719291	ON	2	B03440	(718686..719291)	Anc_8.763 YOR294W
KAFR0B03450	1	719623	720315	ON	2	B03450	(719623..720315)	Anc_8.764 YOR295W
KAFR0B03460	0	720553	721782	ON	2	B03460	complement(720553..721782)	Anc_8.769 YMR235C
KAFR0B03470	0	722138	722593	ON	2	B03470	complement(722138..722593)	Anc_8.770 YOR298C-A
KAFR0B03480	1	722983	723423	ON	2	B03480	(722983..723423)	Anc_8.771 YMR236W
KAFR0B03490	1	723671	725026	ON	2	B03490	(723671..725026)	Anc_8.773 YMR238W
KAFR0B03500	1	725799	729752	ON	2	B03500	(725799..729752)	Anc_8.777 
KAFR0B03510	0	729872	731743	ON	2	B03510	complement(729872..731743)	Anc_8.779 YMR239C
KAFR0B03520	0	731953	733383	ON	2	B03520	complement(731953..733383)	Anc_8.780 YMR240C
KAFR0B03530	1	734572	735495	ON	2	B03530	(734572..735495)	Anc_8.784 YMR241W
KAFR0B03540	0	735790	737289	ON	2	B03540	complement(735790..737289)	Anc_8.787 YOR310C
KAFR0B03550	0	737780	738639	ON	2	B03550	complement(737780..738294,738639..738639)	Anc_8.789 YMR242C
KAFR0B03560	0	739292	740329	ON	2	B03560	complement(739292..740329)	 
KAFR0B03570	0	740638	741876	ON	2	B03570	complement(740638..741876)	Anc_8.792 YMR243C
KAFR0B03580	0	743149	744165	ON	2	B03580	complement(743149..744165)	Anc_8.794 
KAFR0B03590	0	745212	745532	ON	2	B03590	complement(745212..745532)	Anc_8.795 YMR244C-A
KAFR0B03600	1	747043	749142	ON	2	B03600	(747043..749142)	Anc_8.796 YOR317W
KAFR0B03610	0	750467	751933	ON	2	B03610	complement(750467..751933)	Anc_8.798 YOR320C
KAFR0B03620	0	752307	756989	ON	2	B03620	complement(752307..756989)	Anc_8.799 YMR247C
KAFR0B03630	1	758640	759878	ON	2	B03630	(758640..759878)	Anc_8.800 YOL052C
KAFR0B03640	1	760368	762164	ON	2	B03640	(760368..762164)	Anc_8.801 YMR250W
KAFR0B03650	1	763202	763882	ON	2	B03650	(763202..763882)	Anc_8.827 YML106W
KAFR0B03660	1	764750	766027	ON	2	B03660	(764750..766027)	Anc_8.825 YMR270C
KAFR0B03670	0	766212	766817	ON	2	B03670	complement(766212..766817)	Anc_8.823 YMR269W
KAFR0B03680	1	767040	768365	ON	2	B03680	(767040..768365)	Anc_8.822 YMR268C
KAFR0B03690	0	768441	769319	ON	2	B03690	complement(768441..769319)	Anc_8.820 YMR267W
KAFR0B03710	0	769596	772343	ON	2	B03710	complement(769596..772343)	Anc_8.819 YMR266W
KAFR0B03720	1	773167	774459	ON	2	B03720	(773167..774459)	Anc_8.818 YMR265C
KAFR0B03730	0	774502	775077	ON	2	B03730	complement(774502..775077)	Anc_8.816 YMR264W
KAFR0B03740	0	775266	775769	ON	2	B03740	complement(775266..775769)	Anc_8.815 YMR263W
KAFR0B03750	0	775985	776860	ON	2	B03750	complement(775985..776860)	Anc_8.814 YMR262W
KAFR0B03760	1	777830	780883	ON	2	B03760	(777830..780883)	Anc_8.813 YML100W
KAFR0B03770	1	781218	781679	ON	2	B03770	(781218..781679)	Anc_8.812 YMR260C
KAFR0B03780	1	782141	786415	ON	2	B03780	(782141..786415)	Anc_8.811 YMR259C
KAFR0B03790	1	786641	788287	ON	2	B03790	(786641..788287)	Anc_8.810 YMR258C
KAFR0B03800	1	788639	791026	ON	2	B03800	(788639..791026)	Anc_8.809 YMR257C
KAFR0B03810	1	791376	791561	ON	2	B03810	(791376..791561)	Anc_8.807 YMR256C
KAFR0B03820	0	791679	792263	ON	2	B03820	complement(791679..792263)	Anc_8.805 YMR255W
KAFR0B03830	1	792859	794028	ON	2	B03830	(792859..794028)	Anc_8.804 YMR253C
KAFR0B03840	1	794396	794809	ON	2	B03840	(794396..794809)	Anc_8.803 YMR252C
KAFR0Btrna6Q	0	795757	795828	ON	2	tQ-CUG	complement(795757..795828)	tRNA Type: Gln (Q) 
KAFR0B03850	0	796399	797532	ON	2	B03850	complement(796399..797532)	Anc_8.829 YMR272C
KAFR0B03860	0	798642	801173	ON	2	B03860	complement(798642..801173)	Anc_8.831 YMR273C
KAFR0B03870	0	801590	802534	ON	2	B03870	complement(801590..802534)	Anc_8.832 YMR274C
KAFR0B03880	0	802781	805513	ON	2	B03880	complement(802781..805513)	 
KAFR0B03890	0	806284	809043	ON	2	B03890	complement(806284..809043)	Anc_8.834 YML111W
KAFR0B03900	1	810391	811530	ON	2	B03900	(810391..811530)	Anc_8.837 YMR276W
KAFR0B03910	1	811940	814114	ON	2	B03910	(811940..814114)	Anc_8.839 YMR277W
KAFR0B03920	1	814394	816268	ON	2	B03920	(814394..816268)	Anc_8.840 YMR278W
KAFR0B03930	0	816351	818018	ON	2	B03930	complement(816351..818018)	 
