TPHA0B02430	0	557582	559537	ON	2	B02430	complement(557582..559537)	Anc_4.217 YLR369W
TPHA0B02440	1	560189	561592	ON	2	B02440	(560189..561592)	Anc_5.274 YHR030C
TPHA0B02450	0	561824	562483	ON	2	B02450	complement(561824..562483)	Anc_5.270 YHR026W
TPHA0B02460	1	563569	565047	ON	2	B02460	(563569..565047)	Anc_5.268 YHR024C
TPHA0B02470	1	566374	567389	ON	2	B02470	(566374..566376,567144..567389)	Anc_5.265 YHR021C
TPHA0B02480	0	567699	569822	ON	2	B02480	complement(567699..569822)	Anc_5.264 YKL155C
TPHA0B02490	1	570257	571048	ON	2	B02490	(570257..571048)	Anc_5.263 YKL154W
TPHA0B02500	0	571203	571400	ON	2	B02500	complement(571203..571400)	Anc_5.262 YIL102C-A
TPHA0Btrna12R	1	572766	572837	ON	2	tR-UCU	(572766..572837)	tRNA Type: Arg (R) 
TPHA0B02510	0	573028	577131	ON	2	B02510	complement(573028..577131)	Anc_5.259 YJL042W
TPHA0B02520	0	578421	579647	ON	2	B02520	complement(578421..579647)	Anc_5.254 YKL149C
TPHA0B02530	1	580212	582002	ON	2	B02530	(580212..582002)	Anc_5.252 YKL146W
TPHA0B02540	1	582838	583299	ON	2	B02540	(582838..583299)	 
TPHA0B02550	1	583789	585180	ON	2	B02550	(583789..585180)	Anc_5.251 YKL145W
TPHA0B02560	0	585440	586510	ON	2	B02560	complement(585440..586510)	Anc_6.168 YBR249C
TPHA0B02570	1	588000	589607	ON	2	B02570	(588000..589607)	Anc_6.169 YBR250W
TPHA0B02580	1	592073	592867	ON	2	B02580	(592073..592867)	Anc_6.170 YPL177C
TPHA0B02590	1	594210	596540	ON	2	B02590	(594210..596540)	Anc_6.132 YGL120C
TPHA0B02600	1	596909	598444	ON	2	B02600	(596909..598444)	Anc_6.130 YGL122C
TPHA0B02610	0	598985	599749	ON	2	B02610	complement(598985..599749)	Anc_6.129 YGL123W
TPHA0B02620	1	601046	603835	ON	2	B02620	(601046..603835)	Anc_6.126 YBR229C
TPHA0B02630	1	604494	606110	ON	2	B02630	(604494..606110)	Anc_6.120 YBR222C
TPHA0B02640	1	607359	608438	ON	2	B02640	(607359..608438)	Anc_6.119 YBR221C
TPHA0B02650	1	610063	613599	ON	2	B02650	(610063..613599)	Anc_6.115 YBR218C
TPHA0B02660	0	613893	614570	ON	2	B02660	complement(613893..614570)	Anc_6.113 YBR217W
TPHA0B02670	1	615054	617048	ON	2	B02670	(615054..617048)	Anc_6.112 YGL060W
TPHA0B02680	0	617203	618612	ON	2	B02680	complement(617203..618612)	Anc_6.111 YBR215W
TPHA0B02700	1	620423	621889	ON	2	B02700	(620423..621889)	Anc_6.106 YGL055W
TPHA0B02710	1	622335	623375	ON	2	B02710	(622335..623375)	Anc_6.103 YBR211C
TPHA0B02720	0	623844	624260	ON	2	B02720	complement(623844..624260)	Anc_6.102 YBR210W
TPHA0B02730	1	624814	625341	ON	2	B02730	(624814..625341)	Anc_7.223 YER050C
TPHA0B02740	0	625578	626906	ON	2	B02740	complement(625578..626906)	Anc_7.222 YIL042C
TPHA0B02750	1	627808	628899	ON	2	B02750	(627808..628899)	Anc_7.221 YIL041W
TPHA0Btrna7Q	0	629077	629148	ON	2	tQ-UUG	complement(629077..629148)	tRNA Type: Gln (Q) 
TPHA0B02760	1	630541	630972	ON	2	B02760	(630541..630972)	Anc_7.218 YIL040W
TPHA0B02770	1	631381	632823	ON	2	B02770	(631381..632823)	Anc_7.216 YIL039W
TPHA0B02780	0	633307	634449	ON	2	B02780	complement(633307..634449)	Anc_7.209 YIL035C
TPHA0B02790	0	634936	635778	ON	2	B02790	complement(634936..635778)	Anc_7.208 YIL034C
TPHA0B02800	0	636209	638764	ON	2	B02800	complement(636209..638764)	Anc_7.205 YFR038W
TPHA0B02810	1	639564	641177	ON	2	B02810	(639564..641177)	Anc_7.204 YFR037C
TPHA0B02820	1	641721	643034	ON	2	B02820	(641721..643034)	Anc_8.625 YOR209C
TPHA0B02830	0	643377	646100	ON	2	B02830	complement(643377..646100)	Anc_8.623 YOR208W
TPHA0B02840	0	647976	650084	ON	2	B02840	complement(647976..650084)	Anc_8.617 YOR206W
TPHA0B02850	0	650888	652774	ON	2	B02850	complement(650888..652774)	Anc_8.614 YOR204W
TPHA0B02860	1	653945	655060	ON	2	B02860	(653945..655060)	Anc_8.613 YPL118W
TPHA0B02870	1	655435	656679	ON	2	B02870	(655435..656679)	Anc_8.611 YOR201C
TPHA0B02880	1	657768	659264	ON	2	B02880	(657768..659264)	Anc_8.609 YOR198C
TPHA0B02890	0	659614	661518	ON	2	B02890	complement(659614..661518)	Anc_2.159 YHR114W
TPHA0B02900	1	662015	662833	ON	2	B02900	(662015..662833)	Anc_2.160 YOR115C
TPHA0B02910	0	662998	665151	ON	2	B02910	complement(662998..665151)	Anc_2.162 YOR113W
TPHA0B02920	1	666060	666452	ON	2	B02920	(666060..666452)	Anc_2.163 YNL113W
TPHA0B02930	1	666924	668207	ON	2	B02930	(666924..668207)	Anc_6.148 YBR237W
TPHA0B02940	0	669850	671919	ON	2	B02940	complement(669850..671919)	Anc_2.165 YOR112W
TPHA0B02950	0	672465	673121	ON	2	B02950	complement(672465..673121)	Anc_2.167 YNL110C
TPHA0B02960	0	673638	677066	ON	2	B02960	complement(673638..677066)	Anc_2.171 YNL106C
TPHA0B02970	0	677695	678564	ON	2	B02970	complement(677695..678564)	Anc_2.175 YOR106W
TPHA0B02980	1	679253	681502	ON	2	B02980	(679253..681502)	Anc_2.177 YNL101W
TPHA0B02990	0	681772	682599	ON	2	B02990	complement(681772..682599)	Anc_2.179 YOR104W
TPHA0B03000	0	683258	684175	ON	2	B03000	complement(683258..684175)	Anc_2.182 YNL098C
TPHA0B03010	1	686766	687374	ON	2	B03010	(686766..687374)	Anc_1.208 YJL140W
TPHA0B03020	0	687603	688865	ON	2	B03020	complement(687603..688865)	Anc_1.209 YKR061W
TPHA0B03030	0	689451	690260	ON	2	B03030	complement(689451..690260)	Anc_1.210 YKR060W
TPHA0B03040	0	690810	692000	ON	2	B03040	complement(690810..692000)	Anc_1.211 YJL138C
TPHA0B03050	0	693601	694506	ON	2	B03050	complement(693601..693840,694483..694506)	Anc_1.213 YJL136C
TPHA0B03060	0	695421	696458	ON	2	B03060	complement(695421..696458)	Anc_1.215 YKR055W
TPHA0B03070	1	698191	699423	ON	2	B03070	(698191..699423)	Anc_1.217 YJL134W
TPHA0B03080	1	700900	701817	ON	2	B03080	(700900..701817)	Anc_1.219 YKR052C
TPHA0B03090	0	702115	703428	ON	2	B03090	complement(702115..703428)	Anc_1.220 YKR051W
TPHA0B03100	0	703892	705046	ON	2	B03100	complement(703892..705046)	Anc_1.222 YJL131C
TPHA0B03110	0	705601	712251	ON	2	B03110	complement(705601..712251)	Anc_1.223 YJL130C
TPHA0B03120	0	714338	718525	ON	2	B03120	complement(714338..718525)	Anc_1.224 YJL129C
TPHA0B03130	0	719624	721372	ON	2	B03130	complement(719624..721372)	Anc_1.225 YJL128C
TPHA0B03140	0	722462	722620	ON	2	B03140	complement(722462..722620)	Anc_1.226 YJL127C-B
TPHA0B03150	0	723285	725453	ON	2	B03150	complement(723285..725453)	Anc_1.227 YJL127C
TPHA0B03160	1	726271	726684	ON	2	B03160	(726271..726684)	Anc_1.231 YKR049C
TPHA0B03170	0	726863	727570	ON	2	B03170	complement(726863..727570)	Anc_1.234 YJL121C
TPHA0B03180	0	728704	731073	ON	2	B03180	complement(728704..731073)	 
TPHA0B03190	1	732233	733318	ON	2	B03190	(732233..733318)	Anc_1.236 YKR046C
TPHA0B03200	1	734025	734927	ON	2	B03200	(734025..734927)	Anc_1.238 YJL117W
TPHA0B03210	0	735078	736520	ON	2	B03210	complement(735078..736520)	Anc_1.239 YKR044W
TPHA0B03220	1	737777	738583	ON	2	B03220	(737777..738583)	Anc_1.240 YKR043C
TPHA0B03230	0	739198	740322	ON	2	B03230	complement(739198..740322)	Anc_1.241 YKR042W
TPHA0B03240	1	743153	744910	ON	2	B03240	(743153..744910)	Anc_8.257 YDR109C
TPHA0B03250	1	745716	749363	ON	2	B03250	(745716..749363)	Anc_8.256 YLR084C
TPHA0B03260	0	749568	751712	ON	2	B03260	complement(749568..751712)	Anc_8.255 YDR108W
TPHA0B03270	1	752622	753455	ON	2	B03270	(752622..753455)	Anc_8.252 YER180C
TPHA0B03280	0	753620	754462	ON	2	B03280	complement(753620..754462)	Anc_8.251 YDR106W
TPHA0B03290	0	754858	757395	ON	2	B03290	complement(754858..757395)	Anc_8.247 YDR103W
TPHA0B03300	1	759814	761583	ON	2	B03300	(759814..761583)	Anc_8.245 YDR101C
TPHA0B03310	0	762238	763008	ON	2	B03310	complement(762238..763008)	Anc_8.243 YDR099W
TPHA0Btrna8Q	1	766262	766333	ON	2	tQ-UUG	(766262..766333)	tRNA Type: Gln (Q) 
TPHA0B03320	0	766491	769892	ON	2	B03320	complement(766491..769892)	Anc_8.242 YER176W
TPHA0B03340	1	770614	771363	ON	2	B03340	(770614..771363)	Anc_8.240 YDR098C
TPHA0B03350	0	771611	773683	ON	2	B03350	complement(771611..773683)	Anc_8.239 YER173W
TPHA0B03360	1	774118	780630	ON	2	B03360	(774118..780630)	Anc_8.238 YER172C
TPHA0B03370	1	781256	784690	ON	2	B03370	(781256..784690)	Anc_8.235 YDR097C
TPHA0B03380	1	785228	786877	ON	2	B03380	(785228..786877)	Anc_8.233 YER168C
TPHA0B03400	0	787511	792292	ON	2	B03400	complement(787511..792292)	Anc_8.231 YER166W
TPHA0B03410	0	793271	793729	ON	2	B03410	complement(793271..793729)	Anc_8.230 YDR092W
TPHA0B03420	0	794369	796108	ON	2	B03420	complement(794369..796108)	Anc_8.229 YER165W
TPHA0B03430	0	797463	802016	ON	2	B03430	complement(797463..802016)	Anc_8.228 YER164W
TPHA0B03440	1	803436	804293	ON	2	B03440	(803436..804293)	Anc_8.226 YER163C
TPHA0B03450	1	804735	807314	ON	2	B03450	(804735..807314)	Anc_8.225 YER162C
TPHA0B03460	1	807704	808729	ON	2	B03460	(807704..808729)	Anc_8.224 YER161C
TPHA0B03470	0	808883	811498	ON	2	B03470	complement(808883..811498)	Anc_8.223 YDR089W
TPHA0B03480	1	812798	813661	ON	2	B03480	(812798..813661)	Anc_8.221 YDR087C
TPHA0B03490	1	814081	814308	ON	2	B03490	(814081..814308)	Anc_8.220 YDR086C
TPHA0B03500	1	814931	815374	ON	2	B03500	(814931..815374)	Anc_8.219 YER159C
TPHA0B03510	1	816477	818174	ON	2	B03510	(816477..818174)	Anc_8.218 
TPHA0B03520	1	819859	821400	ON	2	B03520	(819859..821400)	Anc_8.217 YDR085C
TPHA0Btrna12E	0	821523	821594	ON	2	tE-UUC	complement(821523..821594)	tRNA Type: Glu (E) 
TPHA0B03530	1	823638	826523	ON	2	B03530	(823638..826523)	 
TPHA0B03540	1	826895	829249	ON	2	B03540	(826895..829249)	Anc_1.373 YFR013W
TPHA0B03550	0	829454	831625	ON	2	B03550	complement(829454..831625)	Anc_1.375 YFR015C
TPHA0B03560	0	832814	833134	ON	2	B03560	complement(832814..833134)	 
TPHA0Btrna12A	0	834353	834425	ON	2	tA-AGC	complement(834353..834425)	tRNA Type: Ala (A) 
TPHA0B03570	0	834660	835130	ON	2	B03570	complement(834660..835130)	Anc_1.388 YLR170C
TPHA0B03580	0	835791	836690	ON	2	B03580	complement(835791..836690)	Anc_1.387 YLR172C
TPHA0B03590	0	837088	838488	ON	2	B03590	complement(837088..838488)	Anc_1.385 
TPHA0B03600	1	839120	840835	ON	2	B03600	(839120..840835)	Anc_1.383 YLR253W
TPHA0B03610	0	841136	841453	ON	2	B03610	complement(841136..841453)	Anc_1.382 YLR254C
TPHA0B03620	0	841685	842716	ON	2	B03620	complement(841685..842716)	Anc_1.381 YGL159W
TPHA0B03630	1	844571	848860	ON	2	B03630	(844571..848860)	Anc_1.380 YLR256W
TPHA0B03635	0	849621	851036	ON	2	B03635	complement(849621..851036)	
TPHA0B03640	0	851392	854469	ON	2	B03640	complement(851392..854469)	 
TPHA0B03645	0	854557	856308	ON	2	B03645	complement(854557..856308)	
TPHA0Btrna15G	1	856800	856870	ON	2	tG-GCC	(856800..856870)	tRNA Type: Gly (G) 
TPHA0B03650	0	857083	861813	ON	2	B03650	complement(857083..861813)	Anc_1.389 YLR247C
TPHA0B03660	1	863280	864548	ON	2	B03660	(863280..864548)	Anc_1.396 YLR174W
TPHA0B03670	1	865392	866312	ON	2	B03670	(865392..866312)	Anc_1.409 YCL010C
TPHA0B03680	1	866836	867237	ON	2	B03680	(866836..867237)	Anc_1.407 YCL012C
TPHA0B03690	0	867413	872398	ON	2	B03690	complement(867413..872398)	Anc_1.406 YCL014W
TPHA0B03700	1	872878	874056	ON	2	B03700	(872878..874056)	Anc_1.405 YCL016C
TPHA0B03710	0	874214	875128	ON	2	B03710	complement(874214..875128)	Anc_1.404 YNL003C
TPHA0B03720	1	876426	877982	ON	2	B03720	(876426..877982)	Anc_1.403 YCL017C
TPHA0B03730	0	878199	879296	ON	2	B03730	complement(878199..879296)	Anc_1.402 YCL018W
TPHA0B03740	0	880136	881095	ON	2	B03740	complement(880136..881095)	Anc_1.401 YNL002C
TPHA0B03750	1	885941	888460	ON	2	B03750	(885941..888460)	Anc_1.400 YLR176C
TPHA0B03760	1	889402	890469	ON	2	B03760	(889402..890469)	Anc_1.398 YNL007C
TPHA0B03770	1	890983	892545	ON	2	B03770	(890983..892545)	 
TPHA0B03780	1	893510	894469	ON	2	B03780	(893510..894469)	Anc_1.419 YCR002C
Tpha_CEN2	0	894902	895071	ON	2	CEN2	complement(894902..895071)	Chromosome II Centromere
TPHA0B03790	0	895974	897581	ON	2	B03790	complement(895974..897581)	 
TPHA0Btrna13R	1	898812	898883	ON	2	tR-UCU	(898812..898883)	tRNA Type: Arg (R) 
TPHA0B03800	0	899051	900193	ON	2	B03800	complement(899051..900193)	Anc_1.414 YCL005W
TPHA0B03810	0	900827	901295	ON	2	B03810	complement(900827..900956,901089..901169,901288..901295)	Anc_1.413 YCL005W-A
TPHA0B03820	1	902102	903538	ON	2	B03820	(902102..903538)	Anc_1.397 YLR175W
TPHA0B03830	0	904357	905097	ON	2	B03830	complement(904357..905097)	Anc_1.421 YCR004C
TPHA0B03840	0	905799	907223	ON	2	B03840	complement(905799..907223)	Anc_1.422 YNR001C
TPHA0Btrna8P	0	908443	908514	ON	2	tP-AGG	complement(908443..908514)	tRNA Type: Pro (P) 
TPHA0B03850	1	909219	910841	ON	2	B03850	(909219..910841)	Anc_1.423 YCR008W
TPHA0B03860	0	911176	911973	ON	2	B03860	complement(911176..911973)	Anc_1.424 YCR009C
TPHA0B03870	0	913069	913887	ON	2	B03870	complement(913069..913887)	Anc_1.425 YCR010C
TPHA0B03880	0	915207	916289	ON	2	B03880	complement(915207..916289)	Anc_1.426 YNR003C
TPHA0B03890	0	916593	917606	ON	2	B03890	complement(916593..917606)	Anc_1.430 YCR015C
TPHA0B03900	1	920520	922184	ON	2	B03900	(920520..922184)	Anc_1.432 
TPHA0B03910	0	922610	924733	ON	2	B03910	complement(922610..924733)	Anc_1.435 YEL011W
TPHA0B03920	0	925734	926687	ON	2	B03920	complement(925734..926687)	Anc_1.445 YEL017W
TPHA0B03930	1	927904	928026	ON	2	B03930	(927904..928026)	Anc_1.446 YEL017C-A
TPHA0B03940	1	928983	930710	ON	2	B03940	(928983..930710)	Anc_1.450 YEL020C
TPHA0B03950	1	931793	933148	ON	2	B03950	(931793..933148)	Anc_1.454 
TPHA0B03960	0	933267	937457	ON	2	B03960	complement(933267..937457)	Anc_1.455 YEL022W
TPHA0B03970	1	938053	939243	ON	2	B03970	(938053..939243)	Anc_1.456 YJR032W
TPHA0B03980	0	939341	943570	ON	2	B03980	complement(939341..943570)	Anc_1.457 YJR033C
TPHA0B03990	1	943976	944302	ON	2	B03990	(943976..944302)	Anc_1.458 YJR034W
TPHA0B04000	1	944733	947942	ON	2	B04000	(944733..947942)	Anc_1.459 YJR035W
TPHA0B04010	1	948185	949936	ON	2	B04010	(948185..949936)	Anc_1.460 YEL023C
TPHA0B04020	0	950268	953036	ON	2	B04020	complement(950268..953036)	Anc_1.462 YJR036C
TPHA0B04030	0	953824	954204	ON	2	B04030	complement(953824..954204)	Anc_1.465 YEL026W
TPHA0B04040	1	955032	957497	ON	2	B04040	(955032..957497)	Anc_1.466 YJR040W
TPHA0B04050	0	957878	958363	ON	2	B04050	complement(957878..958363)	Anc_1.469 YEL027W
TPHA0B04060	0	958989	960167	ON	2	B04060	complement(958989..960167)	Anc_1.470 YJR043C
TPHA0Btrna8M	0	961091	961162	ON	2	tM-CAU	complement(961091..961162)	tRNA Type: Met (M) 
TPHA0Btrna16G	1	964368	964438	ON	2	tG-GCC	(964368..964438)	tRNA Type: Gly (G) 
TPHA0B04080	1	964764	970793	ON	2	B04080	(964764..970793)	Anc_1.127 YJL207C
TPHA0B04090	1	971109	972107	ON	2	B04090	(971109..972107)	Anc_1.126 YJL208C
TPHA0B04100	0	972228	974201	ON	2	B04100	complement(972228..974201)	Anc_1.125 YJL209W
TPHA0B04120	0	974549	975319	ON	2	B04120	complement(974549..975319)	Anc_1.124 YJL210W
TPHA0B04130	0	975513	976463	ON	2	B04130	complement(975513..976463)	Anc_1.123 YLR348C
TPHA0B04140	1	977141	977467	ON	2	B04140	(977141..977467)	Anc_1.118 YNL244C
TPHA0B04150	1	977716	978162	ON	2	B04150	(977716..978162)	Anc_1.117 YNL245C
TPHA0B04160	0	978223	979068	ON	2	B04160	complement(978223..978994,979061..979068)	Anc_1.116 YNL246W
TPHA0B04170	0	979327	981627	ON	2	B04170	complement(979327..981627)	Anc_1.115 YNL247W
TPHA0B04180	1	982736	984742	ON	2	B04180	(982736..984742)	Anc_1.114 YJR098C
TPHA0B04190	0	984952	985458	ON	2	B04190	complement(984952..985458)	Anc_1.113 YJR097W
TPHA0B04200	1	986014	987243	ON	2	B04200	(986014..987243)	Anc_1.112 YNL248C
TPHA0B04210	0	987462	991373	ON	2	B04210	complement(987462..991373)	Anc_1.110 YNL250W
TPHA0B04220	1	992359	994167	ON	2	B04220	(992359..994167)	Anc_1.109 YNL251C
TPHA0B04230	1	994626	995438	ON	2	B04230	(994626..995438)	Anc_1.108 YNL252C
TPHA0B04250	0	995664	997187	ON	2	B04250	complement(995664..997187)	Anc_1.107 YNL253W
TPHA0B04260	1	997914	998960	ON	2	B04260	(997914..998960)	Anc_1.106 YNL254C
TPHA0B04270	1	999401	999898	ON	2	B04270	(999401..999898)	Anc_1.105 YNL255C
TPHA0B04280	0	1000206	1002758	ON	2	B04280	complement(1000206..1002758)	Anc_1.104 YNL256W
TPHA0B04290	1	1003779	1005251	ON	2	B04290	(1003779..1005251)	Anc_1.103 YGR255C
TPHA0B04300	1	1005558	1006562	ON	2	B04300	(1005558..1006562)	Anc_1.102 
TPHA0B04310	1	1006818	1008044	ON	2	B04310	(1006818..1008044)	Anc_1.101 YDR058C
TPHA0B04320	1	1008503	1012198	ON	2	B04320	(1008503..1012198)	Anc_1.100 YNL257C
TPHA0B04330	1	1013193	1015418	ON	2	B04330	(1013193..1015418)	Anc_1.99 YNL258C
TPHA0B04340	1	1015893	1016111	ON	2	B04340	(1015893..1016111)	Anc_1.98 YNL259C
TPHA0B04350	1	1016611	1017105	ON	2	B04350	(1016611..1017105)	Anc_1.97 YNL260C
TPHA0B04360	0	1017141	1018247	ON	2	B04360	complement(1017141..1018247)	Anc_1.96 YHR156C
TPHA0B04370	0	1018498	1019940	ON	2	B04370	complement(1018498..1019940)	Anc_1.95 YNL261W
TPHA0B04380	0	1020278	1026925	ON	2	B04380	complement(1020278..1026925)	Anc_1.94 YNL262W
TPHA0B04390	1	1027575	1028570	ON	2	B04390	(1027575..1028570)	Anc_1.93 YNL263C
TPHA0B04400	1	1029196	1030269	ON	2	B04400	(1029196..1030269)	Anc_1.91 YNL264C
TPHA0B04410	1	1030785	1034459	ON	2	B04410	(1030785..1034459)	Anc_1.90 YGL140C
TPHA0B04420	0	1034668	1035732	ON	2	B04420	complement(1034668..1035732)	Anc_1.89 YGR048W
TPHA0B04430	1	1036315	1039527	ON	2	B04430	(1036315..1039527)	Anc_1.88 YGR047C
TPHA0B04440	1	1039933	1040888	ON	2	B04440	(1039933..1039959,1040034..1040888)	Anc_1.87 YNL265C
TPHA0B04450	0	1041208	1042389	ON	2	B04450	complement(1041208..1042389)	Anc_1.86 YGR046W
TPHA0B04460	0	1043064	1046336	ON	2	B04460	complement(1043064..1046336)	Anc_1.85 YNL267W
TPHA0B04470	0	1047097	1048896	ON	2	B04470	complement(1047097..1048896)	Anc_1.84 YNL268W
TPHA0B04480	1	1050173	1051984	ON	2	B04480	(1050173..1051984)	Anc_1.83 YEL063C
TPHA0B04490	1	1052780	1058602	ON	2	B04490	(1052780..1058602)	Anc_1.82 YNL271C
TPHA0B04500	1	1059147	1061348	ON	2	B04500	(1059147..1061348)	Anc_1.81 YNL272C
TPHA0B04510	0	1061743	1065480	ON	2	B04510	complement(1061743..1065480)	Anc_1.79 YNL273W
TPHA0B04520	0	1065861	1067027	ON	2	B04520	complement(1065861..1067027)	Anc_1.78 
TPHA0B04530	0	1067453	1069630	ON	2	B04530	complement(1067453..1069630)	Anc_1.77 YOR154W
TPHA0B04540	0	1070244	1074815	ON	2	B04540	complement(1070244..1074815)	Anc_1.76 YCR042C
TPHA0B04550	1	1075297	1076334	ON	2	B04550	(1075297..1076334)	Anc_1.75 YNL274C
TPHA0B04560	0	1076545	1076964	ON	2	B04560	complement(1076545..1076964)	Anc_1.74 YCR043C
TPHA0B04570	0	1077406	1079121	ON	2	B04570	complement(1077406..1079121)	Anc_1.73 YNL275W
TPHA0B04580	0	1079414	1080493	ON	2	B04580	complement(1079414..1080493)	Anc_1.72 YCR044C
TPHA0B04590	0	1080849	1081538	ON	2	B04590	complement(1080849..1081538)	Anc_1.71 YER018C
TPHA0B04600	1	1081921	1083291	ON	2	B04600	(1081921..1083291)	Anc_1.70 YER019W
TPHA0B04610	0	1083416	1084930	ON	2	B04610	complement(1083416..1084930)	Anc_1.68 YNL277W
TPHA0B04620	0	1085725	1087887	ON	2	B04620	complement(1085725..1087887)	Anc_1.67 YLR188W
TPHA0B04630	0	1088566	1091637	ON	2	B04630	complement(1088566..1091637)	Anc_1.66 YLR187W
TPHA0B04640	0	1092893	1093654	ON	2	B04640	complement(1092893..1093654)	Anc_1.64 YLR186W
TPHA0B04650	1	1094394	1096664	ON	2	B04650	(1094394..1096664)	Anc_1.63 YDR499W
TPHA0B04660	0	1096855	1097676	ON	2	B04660	complement(1096855..1097111,1097670..1097676)	Anc_1.62 YDR500C
TPHA0B04670	1	1098809	1100185	ON	2	B04670	(1098809..1100185)	Anc_1.61 YDR501W
TPHA0B04680	1	1100596	1101927	ON	2	B04680	(1100596..1101927)	Anc_1.59 YLR181C
TPHA0B04690	0	1102212	1103360	ON	2	B04690	complement(1102212..1103360)	Anc_1.58 YLR180W
TPHA0B04700	0	1104578	1105417	ON	2	B04700	complement(1104578..1105417)	Anc_1.57 YDR503C
TPHA0B04710	1	1106697	1107353	ON	2	B04710	(1106697..1107353)	Anc_1.56 YLR178C
TPHA0B04720	0	1107735	1110488	ON	2	B04720	complement(1107735..1110488)	Anc_1.55 YDR505C
TPHA0B04730	0	1112364	1114268	ON	2	B04730	complement(1112364..1114268)	Anc_1.54 YDR506C
TPHA0Btrna14L	0	1114567	1114685	ON	2	tL-CAA	complement(1114567..1114611,1114647..1114685)	tRNA Type: Leu (L) 
TPHA0B04740	1	1116411	1117592	ON	2	B04740	(1116411..1117592)	Anc_1.53 
TPHA0B04750	1	1119282	1121201	ON	2	B04750	(1119282..1121201)	Anc_1.50 YDR508C
TPHA0B04760	1	1122364	1122942	ON	2	B04760	(1122364..1122942)	Anc_1.49 YCL026C-A
TPHA0B04770	1	1123699	1124277	ON	2	B04770	(1123699..1124277)	 YCL026C-B
TPHA0B04780	0	1124407	1125711	ON	2	B04780	complement(1124407..1125711)	Anc_1.48 YCL027W
TPHA0B04790	0	1126292	1127278	ON	2	B04790	complement(1126292..1127278)	Anc_1.42 YCL032W
TPHA0B04800	0	1128000	1128254	ON	2	B04800	complement(1128000..1128254)	Anc_1.41 YDR512C
TPHA0B04810	1	1129083	1129814	ON	2	B04810	(1129083..1129814)	Anc_1.40 YCL033C
TPHA0B04820	1	1130278	1130694	ON	2	B04820	(1130278..1130694)	Anc_1.38 YCL035C
TPHA0B04830	1	1132510	1133574	ON	2	B04830	(1132510..1133574)	Anc_1.36 YCL037C
TPHA0B04840	1	1134497	1136095	ON	2	B04840	(1134497..1136095)	Anc_1.35 YCL038C
TPHA0B04850	0	1136421	1137923	ON	2	B04850	complement(1136421..1137923)	Anc_1.33 YDR516C
TPHA0B04860	1	1139423	1141051	ON	2	B04860	(1139423..1141051)	Anc_1.31 YDR518W
TPHA0B04870	1	1142307	1143437	ON	2	B04870	(1142307..1143437)	 
TPHA0B04880	1	1143863	1144285	ON	2	B04880	(1143863..1144285)	Anc_1.28 YDR519W
TPHA0B04885	0	1144707	1144904	ON	2	B04885	complement(1144707..1144904)	
TPHA0B04890	1	1146969	1147898	ON	2	B04890	(1146969..1147898)	Anc_1.17 YCL050C
TPHA0B04900	1	1148580	1148966	ON	2	B04900	(1148580..1148966)	Anc_1.16 YDR529C
TPHA0B04903	1	1152453	1153031	ON	2	B04903	(1152453..1153031)	
TPHA0B04905	1	1153004	1153633	ON	2	B04905	(1153004..1153633)	
TPHA0B04910	1	1154661	1155797	ON	2	B04910	(1154661..1155797)	 
TPHA0B04920	0	1155995	1156873	ON	2	B04920	complement(1155995..1156873)	 
TPHA0B04930	0	1158422	1159177	ON	2	B04930	complement(1158422..1159177)	
TPHA0B04940	1	1162070	1162777	ON	2	B04940	(1162070..1162777)	
TPHA0C00100	1	3813	4766	ON	3	C00100	(3813..4766)	Anc_6.381 YNR054C
TPHA0C00110	1	5408	7378	ON	3	C00110	(5408..6217,6689..7378)	Anc_6.380 YNR053C
TPHA0C00120	0	8600	9253	ON	3	C00120	complement(8600..9253)	 
TPHA0C00130	0	12397	13524	ON	3	C00130	complement(12397..13524)	Anc_4.389 YJR148W
TPHA0C00140	1	14138	14818	ON	3	C00140	(14138..14818)	Anc_4.388 YER183C
TPHA0C00150	0	15029	16561	ON	3	C00150	complement(15029..16561)	Anc_4.385 YJR147W
TPHA0C00160	0	17339	19603	ON	3	C00160	complement(17339..19603)	Anc_4.384 YHR205W
TPHA0C00170	1	22449	23829	ON	3	C00170	(22449..22462,23058..23829)	Anc_4.382 YJR145C
TPHA0C00180	0	24138	25907	ON	3	C00180	complement(24138..25907)	Anc_5.651 YKR069W
TPHA0C00190	1	28809	29993	ON	3	C00190	(28809..29993)	Anc_5.647 YOR049C
TPHA0C00200	0	30299	31576	ON	3	C00200	complement(30299..31576)	Anc_5.646 YKL162C
TPHA0C00210	1	32845	34152	ON	3	C00210	(32845..34152)	Anc_5.644 YOR047C
TPHA0C00220	0	34296	35954	ON	3	C00220	complement(34296..35954)	 
TPHA0C00230	1	37364	37531	ON	3	C00230	(37364..37531)	Anc_5.642 YDR276C
TPHA0C00240	0	37748	37918	ON	3	C00240	complement(37748..37918)	Anc_5.641 YOR045W
