TDEL0C01800	0	313699	315408	ON	3	C01800	complement(313699..315408)	Anc_7.367 YER086W
TDEL0C01810	1	316946	318418	ON	3	C01810	(316946..318418)	Anc_7.366 YLR190W
TDEL0C01820	1	318850	320019	ON	3	C01820	(318850..320019)	Anc_7.365 YLR191W
TDEL0C01830	0	320092	320538	ON	3	C01830	complement(320092..320538)	 
TDEL0C01840	0	320888	322624	ON	3	C01840	complement(320888..322624)	Anc_7.364 YDL174C
TDEL0C01850	0	322863	323669	ON	3	C01850	complement(322863..323669)	Anc_7.363 YLR192C
TDEL0C01860	1	324240	324758	ON	3	C01860	(324240..324758)	Anc_7.362 YDL173W
TDEL0C01870	0	324830	331252	ON	3	C01870	complement(324830..331252)	Anc_7.361 YDL171C
TDEL0C01880	1	332932	334554	ON	3	C01880	(332932..334554)	Anc_7.360 YDL170W
TDEL0C01890	0	334629	335159	ON	3	C01890	complement(334629..335159)	Anc_7.359 YLR193C
TDEL0C01900	0	335287	335898	ON	3	C01900	complement(335287..335898)	 
TDEL0C01910	0	336087	337451	ON	3	C01910	complement(336087..337451)	Anc_7.357 YLR195C
TDEL0C01920	1	337685	339376	ON	3	C01920	(337685..339376)	Anc_7.356 YLR196W
TDEL0C01930	0	339450	340010	ON	3	C01930	complement(339450..340010)	Anc_7.355 YDL169C
TDEL0C01940	1	340658	342190	ON	3	C01940	(340658..342190)	Anc_7.354 YLR197W
TDEL0C01950	0	342242	343121	ON	3	C01950	complement(342242..343057,343116..343121)	Anc_7.353 YLR199C
TDEL0C01960	1	343261	343584	ON	3	C01960	(343261..343584)	Anc_7.352 YLR200W
TDEL0C01970	0	343645	344427	ON	3	C01970	complement(343645..344427)	Anc_7.351 YLR201C
TDEL0C01980	1	344639	345796	ON	3	C01980	(344639..345796)	Anc_7.350 YDL168W
TDEL0C01990	0	345897	347717	ON	3	C01990	complement(345897..347717)	Anc_7.349 YDL167C
TDEL0C02000	0	347930	348571	ON	3	C02000	complement(347930..348571)	Anc_7.348 YDL166C
TDEL0C02010	1	348737	349312	ON	3	C02010	(348737..349312)	Anc_7.347 YDL165W
TDEL0C02020	0	349453	350730	ON	3	C02020	complement(349453..350730)	Anc_7.346 YLR203C
TDEL0C02030	0	351368	352303	ON	3	C02030	complement(351368..352303)	Anc_7.344 YLR205C
TDEL0C02040	0	352579	354696	ON	3	C02040	complement(352579..354696)	Anc_7.343 YDL164C
TDEL0C02050	1	355071	356576	ON	3	C02050	(355071..356576)	Anc_7.342 YLR206W
TDEL0C02060	0	356665	356931	ON	3	C02060	complement(356665..356931)	Anc_7.341 YDL160C-A
TDEL0C02070	1	357422	359851	ON	3	C02070	(357422..359851)	Anc_7.339 YLR207W
TDEL0C02080	1	360056	360940	ON	3	C02080	(360056..360940)	Anc_7.338 YLR208W
TDEL0C02090	0	361064	361993	ON	3	C02090	complement(361064..361993)	Anc_7.337 YLR209C
TDEL0C02100	0	362760	364199	ON	3	C02100	complement(362760..364199)	Anc_7.336 YDL160C
TDEL0C02110	1	364853	366340	ON	3	C02110	(364853..366340)	Anc_7.335 YDL159W
TDEL0C02120	0	366396	366719	ON	3	C02120	complement(366396..366719)	Anc_7.334 YDL157C
TDEL0C02130	1	366855	368435	ON	3	C02130	(366855..368435)	Anc_7.333 YDL156W
TDEL0C02140	1	368786	370105	ON	3	C02140	(368786..370105)	Anc_7.332 YLR210W
TDEL0C02150	1	370261	372897	ON	3	C02150	(370261..372897)	Anc_7.331 YDL154W
TDEL0C02160	0	372984	374852	ON	3	C02160	complement(372984..374852)	Anc_7.330 YDL153C
TDEL0C02170	1	375087	376334	ON	3	C02170	(375087..376334)	Anc_7.329 YDL150W
TDEL0C02180	1	376535	379315	ON	3	C02180	(376535..379315)	Anc_7.328 YDL149W
TDEL0C02190	0	379631	382075	ON	3	C02190	complement(379631..382075)	Anc_7.327 YDL148C
TDEL0C02200	1	382328	383665	ON	3	C02200	(382328..383665)	Anc_7.326 YDL147W
TDEL0C02210	0	383710	384520	ON	3	C02210	complement(383710..384390,384473..384520)	Anc_7.325 YLR211C
TDEL0C02220	1	384716	386182	ON	3	C02220	(384716..386182)	Anc_7.324 YDL146W
TDEL0C02230	0	386307	387716	ON	3	C02230	complement(386307..387716)	Anc_7.323 YLR212C
TDEL0C02240	0	388060	391665	ON	3	C02240	complement(388060..391665)	Anc_7.322 YDL145C
TDEL0C02250	0	392252	393682	ON	3	C02250	complement(392252..393682)	Anc_7.321 YLR213C
TDEL0C02260	0	393928	395001	ON	3	C02260	complement(393928..395001)	Anc_7.320 YDL144C
TDEL0C02270	1	395333	397414	ON	3	C02270	(395333..397414)	Anc_7.319 YLR214W
TDEL0C02280	0	397457	398524	ON	3	C02280	complement(397457..398524)	Anc_7.318 YLR215C
TDEL0C02290	1	398784	400370	ON	3	C02290	(398784..400370)	Anc_7.317 YDL143W
TDEL0C02300	0	400482	401279	ON	3	C02300	complement(400482..401279)	Anc_7.316 YDL142C
TDEL0C02310	1	401694	403778	ON	3	C02310	(401694..403778)	Anc_7.315 YDL141W
TDEL0C02320	0	403851	409034	ON	3	C02320	complement(403851..409034)	Anc_7.314 YDL140C
TDEL0C02330	0	409804	410925	ON	3	C02330	complement(409804..410925)	Anc_7.313 YLR216C
TDEL0C02340	0	411065	411700	ON	3	C02340	complement(411065..411700)	Anc_7.312 YDL139C
TDEL0C02350	0	411791	412036	ON	3	C02350	complement(411791..412036)	Anc_7.311 YLR218C
TDEL0C02360	1	412482	416276	ON	3	C02360	(412482..416276)	Anc_7.310 YDL195W
TDEL0C02370	1	416622	418817	ON	3	C02370	(416622..418817)	Anc_7.309 YDL194W
TDEL0C02380	1	419094	420152	ON	3	C02380	(419094..420152)	Anc_7.308 YDL193W
TDEL0C02390	1	420853	421398	ON	3	C02390	(420853..421398)	Anc_7.307 YDL192W
TDEL0C02400	1	421925	422374	ON	3	C02400	(421925..421927,422015..422374)	Anc_7.306 YDL136W
TDEL0C02410	0	422483	425347	ON	3	C02410	complement(422483..425347)	Anc_7.305 YDL190C
TDEL0C02420	1	426028	427086	ON	3	C02420	(426028..427086)	Anc_7.304 YDL189W
TDEL0C02430	0	427363	427968	ON	3	C02430	complement(427363..427968)	Anc_7.303 YDL135C
TDEL0C02440	1	428263	428859	ON	3	C02440	(428263..428859)	 
TDEL0C02450	0	429017	430138	ON	3	C02450	complement(429017..430138)	Anc_7.302 YDL134C
TDEL0C02460	1	430625	431254	ON	3	C02460	(430625..431254)	Anc_7.301 YDL186W
TDEL0C02470	1	431635	433305	ON	3	C02470	(431635..433305)	 
TDEL0C02480	0	433302	433745	ON	3	C02480	complement(433302..433745)	Anc_1.491 YEL048C
TDEL0C02490	0	433874	435373	ON	3	C02490	complement(433874..435373)	Anc_1.490 YEL047C
TDEL0C02500	0	435866	437029	ON	3	C02500	complement(435866..437029)	Anc_1.489 YEL046C
TDEL0C02510	1	437907	438320	ON	3	C02510	(437907..438320)	Anc_1.488 YEL044W
TDEL0C02520	1	438435	441068	ON	3	C02520	(438435..441068)	Anc_1.487 YEL043W
TDEL0C02530	0	441085	441795	ON	3	C02530	complement(441085..441795)	Anc_1.486 YJR050W
TDEL0C02540	1	442005	443615	ON	3	C02540	(442005..443615)	Anc_1.485 YEL042W
TDEL0C02550	1	443907	445514	ON	3	C02550	(443907..445514)	Anc_1.484 YJR049C
TDEL0C02560	1	445830	447269	ON	3	C02560	(445830..447269)	Anc_1.483 YEL040W
TDEL0C02570	0	447382	447714	ON	3	C02570	complement(447382..447714)	Anc_1.482 YJR048W
TDEL0C02580	1	448204	448863	ON	3	C02580	(448204..448863)	Anc_1.481 YEL038W
TDEL0C02590	0	448900	450006	ON	3	C02590	complement(448900..450006)	Anc_1.480 YEL037C
TDEL0C02600	0	450202	451590	ON	3	C02600	complement(450202..451590)	Anc_1.479 YEL036C
TDEL0C02610	1	453154	453627	ON	3	C02610	(453154..453627)	Anc_1.478 YEL034W
TDEL0Ctrna6S	1	453782	453863	ON	3	tS-AGA	(453782..453863)	tRNA Type: Ser (S) 
TDEL0C02620	1	453901	456858	ON	3	C02620	(453901..456858)	Anc_1.477 YEL032W
TDEL0C02630	1	457240	458862	ON	3	C02630	(457240..458862)	Anc_7.403 YBL080C
TDEL0C02640	0	459106	460242	ON	3	C02640	complement(459106..460242)	Anc_7.404 YBL081W
TDEL0C02650	0	460884	461978	ON	3	C02650	complement(460884..461978)	Anc_7.405 YER107C
TDEL0C02660	0	462241	464229	ON	3	C02660	complement(462241..464229)	Anc_7.406 YER109C
TDEL0C02670	0	464725	466053	ON	3	C02670	complement(464725..466053)	Anc_7.407 YBL082C
TDEL0C02680	0	466196	469543	ON	3	C02680	complement(466196..469543)	Anc_7.408 YER110C
TDEL0C02690	0	469960	472938	ON	3	C02690	complement(469960..472938)	Anc_7.409 YER111C
TDEL0C02700	1	474199	474726	ON	3	C02700	(474199..474726)	Anc_7.410 YER112W
TDEL0C02710	0	474759	476795	ON	3	C02710	complement(474759..476795)	Anc_7.411 YER113C
TDEL0C02720	1	477529	479631	ON	3	C02720	(477529..479631)	Anc_7.412 YBL084C
TDEL0C02730	0	479746	482796	ON	3	C02730	complement(479746..482796)	Anc_7.413 YER114C
TDEL0C02740	0	483090	483854	ON	3	C02740	complement(483090..483854)	 
TDEL0C02750	1	484066	485361	ON	3	C02750	(484066..485361)	Anc_7.414 YBL086C
TDEL0C02760	0	485396	485656	ON	3	C02760	complement(485396..485656)	Anc_7.415 YER115C
TDEL0C02770	0	486107	486733	ON	3	C02770	complement(486107..486733)	Anc_7.416 YER116C
TDEL0C02780	1	487146	487751	ON	3	C02780	(487146..487181,487380..487751)	Anc_7.417 YER117W
TDEL0C02790	1	487977	496337	ON	3	C02790	(487977..496337)	Anc_7.418 YBL088C
TDEL0C02800	0	496413	497447	ON	3	C02800	complement(496413..497447)	 
TDEL0C02810	0	498625	499638	ON	3	C02810	complement(498625..499638)	Anc_7.419 YER118C
TDEL0C02820	0	500004	501368	ON	3	C02820	complement(500004..501368)	Anc_7.420 YER119C
TDEL0C02830	0	501518	502036	ON	3	C02830	complement(501518..502036)	Anc_7.421 YBL090W
TDEL0C02840	1	502502	503776	ON	3	C02840	(502502..503776)	Anc_7.422 YBL091C
TDEL0C02850	1	504059	504866	ON	3	C02850	(504059..504101,504196..504866)	Anc_7.423 YER120W
TDEL0C02860	0	505042	505437	ON	3	C02860	complement(505042..505437)	Anc_7.424 YBL092W
TDEL0C02870	1	506320	506934	ON	3	C02870	(506320..506934)	Anc_7.425 YBL093C
TDEL0C02880	0	507028	508461	ON	3	C02880	complement(507028..508461)	Anc_7.426 YER122C
TDEL0C02890	0	508597	509334	ON	3	C02890	complement(508597..509334)	Anc_7.427 YBL095W
TDEL0C02900	1	509949	511922	ON	3	C02900	(509949..511922)	 
TDEL0C02910	0	512082	514307	ON	3	C02910	complement(512082..514307)	Anc_7.428 YBL097W
TDEL0C02920	0	514481	515887	ON	3	C02920	complement(514481..515887)	Anc_7.429 YBL098W
TDEL0C02930	1	516526	518748	ON	3	C02930	(516526..518748)	Anc_7.430 YPR024W
TDEL0C02940	0	519085	520179	ON	3	C02940	complement(519085..520179)	Anc_7.431 YPR025C
TDEL0C02950	0	520368	522008	ON	3	C02950	complement(520368..522008)	Anc_7.432 YBL099W
TDEL0C02960	1	523912	527472	ON	3	C02960	(523912..527472)	Anc_7.433 YPR026W
TDEL0Ctrna3F	0	527736	527829	ON	3	tF-GAA	complement(527736..527772,527792..527829)	tRNA Type: Phe (F) 
TDEL0C02970	1	528155	528765	ON	3	C02970	(528155..528205,528277..528765)	Anc_7.434 YPR028W
TDEL0C02980	0	528842	531316	ON	3	C02980	complement(528842..531316)	Anc_7.435 YPR029C
TDEL0C02990	1	531888	535052	ON	3	C02990	(531888..535052)	Anc_7.436 YPR030W
TDEL0C03000	0	535100	535744	ON	3	C03000	complement(535100..535744)	Anc_7.437 YBL102W
TDEL0C03010	1	536063	537496	ON	3	C03010	(536063..537496)	Anc_7.438 YBL103C
TDEL0C03020	1	537820	539802	ON	3	C03020	(537820..539802)	 
TDEL0C03030	1	540079	542253	ON	3	C03030	(540079..542253)	Anc_7.439 YPR031W
TDEL0C03040	1	542405	545422	ON	3	C03040	(542405..545422)	Anc_7.440 YBL104C
TDEL0C03050	1	545862	549299	ON	3	C03050	(545862..549299)	Anc_7.441 YBL105C
TDEL0C03060	1	549551	552631	ON	3	C03060	(549551..552631)	Anc_7.442 YPR032W
TDEL0C03070	1	552782	553384	ON	3	C03070	(552782..553384)	Anc_7.443 YBL107C
TDEL0C03080	1	553652	555124	ON	3	C03080	(553652..555124)	Anc_7.444 YJR078W
TDEL0C03090	0	555243	556940	ON	3	C03090	complement(555243..556940)	Anc_7.445 YPR033C
TDEL0C03100	0	557008	558114	ON	3	C03100	complement(557008..558114)	Anc_7.446 YJR080C
TDEL0C03110	0	558173	558496	ON	3	C03110	complement(558173..558496)	Anc_7.447 YJR082C
TDEL0C03120	1	558606	559922	ON	3	C03120	(558606..559922)	Anc_7.448 YPR034W
TDEL0C03130	1	560301	561407	ON	3	C03130	(560301..561407)	Anc_7.449 YPR035W
TDEL0C03140	1	561569	562978	ON	3	C03140	(561569..562978)	Anc_7.450 YPR036W
TDEL0C03150	0	562981	563730	ON	3	C03150	complement(562981..563730)	Anc_7.451 YJR083C
TDEL0C03160	1	563858	565081	ON	3	C03160	(563858..565081)	Anc_7.452 YJR084W
TDEL0C03170	1	565491	565649	ON	3	C03170	(565491..565649)	Anc_7.453 YPR036W-A
TDEL0C03180	0	565807	566124	ON	3	C03180	complement(565807..566124)	Anc_7.454 YJR085C
TDEL0C03190	1	566341	566628	ON	3	C03190	(566341..566628)	Anc_7.455 YJR086W
TDEL0C03200	0	566646	567236	ON	3	C03200	complement(566646..567236)	Anc_7.456 YPR037C
TDEL0C03210	1	567362	568450	ON	3	C03210	(567362..568450)	Anc_7.457 YPR040W
TDEL0C03220	0	568507	569373	ON	3	C03220	complement(568507..569373)	Anc_7.458 YJR088C
TDEL0C03230	1	569645	570874	ON	3	C03230	(569645..570874)	Anc_7.459 YPR041W
TDEL0C03240	1	571045	573282	ON	3	C03240	(571045..573282)	Anc_7.460 YJR089W
TDEL0C03250	0	573410	576646	ON	3	C03250	complement(573410..576646)	Anc_7.461 YJR090C
TDEL0C03260	0	577094	580288	ON	3	C03260	complement(577094..580288)	Anc_7.462 YPR042C
TDEL0C03270	1	581846	585901	ON	3	C03270	(581846..585901)	Anc_7.463 YJR092W
TDEL0C03280	0	585965	586798	ON	3	C03280	complement(585965..586798)	Anc_7.464 YJR093C
TDEL0C03290	0	587270	588031	ON	3	C03290	complement(587270..588031)	Anc_7.465 YJR094C
TDEL0C03300	1	588850	589281	ON	3	C03300	(588850..588851,589026..589281)	Anc_7.466 YJR094W-A
TDEL0C03310	1	589960	590919	ON	3	C03310	(589960..590919)	Anc_7.467 YJR095W
TDEL0C03320	1	591171	592022	ON	3	C03320	(591171..592022)	Anc_7.468 YJR096W
TDEL0C03330	1	592158	592871	ON	3	C03330	(592158..592871)	Anc_7.470 YJR099W
TDEL0C03340	0	592923	594503	ON	3	C03340	complement(592923..594503)	Anc_7.471 YPR045C
TDEL0C03350	0	594741	595748	ON	3	C03350	complement(594741..595748)	Anc_7.472 YJR100C
TDEL0Ctrna9L	1	596346	596443	ON	3	tL-UAG	(596346..596384,596399..596443)	tRNA Type: Leu (L) 
TDEL0C03360	1	596591	597364	ON	3	C03360	(596591..597364)	Anc_7.473 YJR101W
TDEL0C03370	0	597430	597999	ON	3	C03370	complement(597430..597999)	Anc_7.474 YJR102C
TDEL0C03380	1	598092	598652	ON	3	C03380	(598092..598652)	Anc_7.475 YPR046W
TDEL0C03390	1	599123	600853	ON	3	C03390	(599123..600853)	Anc_7.476 YJR103W
TDEL0C03400	0	600910	601374	ON	3	C03400	complement(600910..601374)	Anc_7.477 YJR104C
TDEL0C03410	0	601598	601783	ON	3	C03410	complement(601598..601783)	Anc_7.478 YBL039W-B
TDEL0C03420	1	601902	602945	ON	3	C03420	(601902..602945)	 
TDEL0C03430	1	603057	603710	ON	3	C03430	(603057..603710)	Anc_7.479 YBL040C
TDEL0C03440	0	603757	604482	ON	3	C03440	complement(603757..604482)	Anc_7.480 YBL041W
TDEL0C03450	1	605100	606917	ON	3	C03450	(605100..606917)	Anc_7.481 YBL042C
TDEL0C03460	0	607022	607507	ON	3	C03460	complement(607022..607507)	Anc_7.483 YBL043W
TDEL0C03470	1	608195	609544	ON	3	C03470	(608195..609544)	Anc_7.484 YBL045C
TDEL0C03480	0	609711	610733	ON	3	C03480	complement(609711..610733)	Anc_7.485 YBL046W
TDEL0C03490	1	610982	611764	ON	3	C03490	(610982..611764)	Anc_7.486 YJR113C
TDEL0C03500	0	611815	612105	ON	3	C03500	complement(611815..612105)	Anc_7.487 YJR112W-A
TDEL0C03510	1	612431	616339	ON	3	C03510	(612431..616339)	Anc_7.488 YBL047C
TDEL0C03520	0	616468	617076	ON	3	C03520	complement(616468..617076)	Anc_7.489 YJR112W
TDEL0C03530	1	617230	618063	ON	3	C03530	(617230..618063)	Anc_7.490 YJR111C
TDEL0C03540	0	618215	620227	ON	3	C03540	complement(618215..620227)	Anc_7.491 YJR110W
TDEL0C03550	0	620849	621325	ON	3	C03550	complement(620849..621325)	Anc_7.492 YBL049W
TDEL0C03560	0	622010	622950	ON	3	C03560	complement(622010..622858,622921..622950)	Anc_7.493 YBL050W
TDEL0C03570	1	623664	627005	ON	3	C03570	(623664..627005)	Anc_7.494 YJR109C
TDEL0C03580	1	627672	629264	ON	3	C03580	(627672..629264)	Anc_1.195 YJL153C
TDEL0C03590	0	629320	630372	ON	3	C03590	complement(629320..630372)	Anc_1.194 YKR066C
TDEL0C03600	1	630815	633559	ON	3	C03600	(630815..633559)	Anc_1.193 YJL154C
TDEL0C03610	1	633813	635174	ON	3	C03610	(633813..635174)	Anc_1.192 YJL155C
TDEL0C03620	1	635381	637450	ON	3	C03620	(635381..637450)	Anc_1.191 YJL156C
TDEL0C03630	1	637838	640300	ON	3	C03630	(637838..640300)	Anc_1.190 YJL157C
TDEL0C03640	1	641069	641794	ON	3	C03640	(641069..641794)	Anc_1.189 YJL158C
TDEL0C03650	0	642165	643295	ON	3	C03650	complement(642165..643295)	Anc_1.188 YJL159W
TDEL0C03660	1	644282	645241	ON	3	C03660	(644282..645241)	Anc_1.187 YKL164C
TDEL0C03670	0	645419	645961	ON	3	C03670	complement(645419..645961)	Anc_1.186 YJL161W
TDEL0Ctrna7E	1	646344	646415	ON	3	tE-UUC	(646344..646415)	tRNA Type: Glu (E) 
TDEL0C03680	1	646797	648467	ON	3	C03680	(646797..648467)	Anc_1.185 YJL162C
TDEL0C03690	1	648638	651400	ON	3	C03690	(648638..651400)	Anc_1.184 YKL165C
TDEL0C03700	1	651756	653480	ON	3	C03700	(651756..653480)	Anc_1.183 YJL163C
TDEL0C03710	1	653934	655169	ON	3	C03710	(653934..655169)	Anc_1.182 YJL164C
TDEL0C03720	1	655369	655764	ON	3	C03720	(655369..655764)	Anc_1.181 YKL167C
TDEL0C03730	1	656214	658154	ON	3	C03730	(656214..658154)	 
TDEL0C03740	1	658468	660702	ON	3	C03740	(658468..660702)	Anc_1.180 YKL168C
TDEL0C03750	0	660814	661230	ON	3	C03750	complement(660814..661230)	Anc_1.179 YKL170W
TDEL0C03760	0	661391	663895	ON	3	C03760	complement(661391..663895)	Anc_1.178 YKL171W
TDEL0C03770	0	664253	664540	ON	3	C03770	complement(664253..664540)	Anc_1.177 YJL166W
TDEL0C03780	0	664822	665877	ON	3	C03780	complement(664822..665877)	Anc_1.176 YJL167W
TDEL0C03790	0	666056	667207	ON	3	C03790	complement(666056..667207)	Anc_1.175 YKL172W
TDEL0C03800	1	667719	669419	ON	3	C03800	(667719..669419)	Anc_2.282 YNL039W
TDEL0C03810	1	669543	670226	ON	3	C03810	(669543..670226)	Anc_2.281 YNL038W
TDEL0C03820	1	670321	671289	ON	3	C03820	(670321..671289)	Anc_2.280 YIL096C
TDEL0C03830	0	671332	672843	ON	3	C03830	complement(671332..672843)	Anc_2.279 YIL097W
TDEL0C03840	0	673007	674092	ON	3	C03840	complement(673007..674092)	Anc_2.278 YNL037C
TDEL0C03850	1	674368	674844	ON	3	C03850	(674368..674844)	Anc_2.277 YIL098C
TDEL0C03860	0	674841	676649	ON	3	C03860	complement(674841..676649)	Anc_2.276 YIL099W
TDEL0C03870	1	677210	677857	ON	3	C03870	(677210..677857)	Anc_2.275 YNL036W
TDEL0C03880	1	678183	680255	ON	3	C03880	(678183..680255)	Anc_2.274 YIL101C
TDEL0Ctrna11T	0	680359	680431	ON	3	tT-AGU	complement(680359..680431)	tRNA Type: Thr (T) 
TDEL0C03890	1	680607	683096	ON	3	C03890	(680607..683096)	Anc_2.273 YNL041C
TDEL0C03900	0	683125	684402	ON	3	C03900	complement(683125..684402)	Anc_2.272 YIL103W
TDEL0C03910	1	684580	686058	ON	3	C03910	(684580..686058)	Anc_2.271 YIL104C
TDEL0C03920	0	686066	687049	ON	3	C03920	complement(686066..687049)	Anc_2.270 YNL042W
TDEL0C03930	0	687417	688013	ON	3	C03930	complement(687417..687923,687990..688013)	Anc_2.269 YNL044W
TDEL0C03940	1	689070	691289	ON	3	C03940	(689070..691289)	Anc_2.267 YNL047C
TDEL0C03950	0	691377	693089	ON	3	C03950	complement(691377..693089)	Anc_2.266 YNL048W
TDEL0C03960	0	693206	694191	ON	3	C03960	complement(693206..694115,694172..694191)	Anc_2.265 YIL106W
TDEL0C03970	1	694911	697328	ON	3	C03970	(694911..697328)	Anc_2.264 YIL107C
TDEL0C03980	0	697431	699503	ON	3	C03980	complement(697431..699503)	Anc_2.263 YIL108W
TDEL0C03990	1	700038	702758	ON	3	C03990	(700038..702758)	Anc_2.262 YIL109C
TDEL0C04000	1	703015	703777	ON	3	C04000	(703015..703031,703120..703777)	Anc_2.261 YNL050C Unsure of intron coordinates
TDEL0C04010	0	703859	705025	ON	3	C04010	complement(703859..705025)	Anc_2.260 YNL051W
TDEL0C04020	0	705161	706261	ON	3	C04020	complement(705161..706261)	Anc_2.259 YIL110W
TDEL0C04030	0	706662	707150	ON	3	C04030	complement(706662..707150)	Anc_2.258 YNL052W
TDEL0C04040	0	707532	710555	ON	3	C04040	complement(707532..710555)	Anc_2.257 YIL112W
TDEL0C04050	0	710821	712128	ON	3	C04050	complement(710821..712128)	Anc_2.256 YNL053W
TDEL0C04060	0	712688	715552	ON	3	C04060	complement(712688..715552)	Anc_2.255 YNL054W
TDEL0C04070	1	716187	717032	ON	3	C04070	(716187..717032)	Anc_2.254 YIL114C
TDEL0C04080	1	717789	722240	ON	3	C04080	(717789..722240)	Anc_2.253 YIL115C
TDEL0C04090	0	722310	723461	ON	3	C04090	complement(722310..723461)	Anc_2.252 YIL116W
TDEL0C04100	0	723562	724125	ON	3	C04100	complement(723562..724125)	Anc_2.251 YNL056W
TDEL0C04110	1	724615	725517	ON	3	C04110	(724615..725517)	Anc_2.250 YIL117C
TDEL0C04120	0	725595	726290	ON	3	C04120	complement(725595..726290)	Anc_2.249 YIL118W
TDEL0C04130	1	727196	732382	ON	3	C04130	(727196..732382)	 
TDEL0C04140	1	732580	734829	ON	3	C04140	(732580..734829)	Anc_2.248 YNL059C
TDEL0C04150	0	734914	736758	ON	3	C04150	complement(734914..736758)	Anc_2.247 YNL061W
TDEL0C04160	1	736944	738233	ON	3	C04160	(736944..738233)	Anc_2.246 YNL062C
TDEL0C04170	1	740380	744582	ON	3	C04170	(740380..744582)	Anc_2.201 YNL088W
TDEL0C04180	1	744899	748426	ON	3	C04180	(744899..748426)	Anc_2.202 YNL087W
TDEL0C04190	1	748567	748881	ON	3	C04190	(748567..748881)	Anc_2.203 YNL086W
TDEL0C04200	0	748944	749981	ON	3	C04200	complement(748944..749981)	Anc_2.204 YOR085W
TDEL0C04210	1	750484	752952	ON	3	C04210	(750484..752952)	Anc_2.205 YNL085W 3N added to split a STOP codon confirmed by all the reads
TDEL0C04220	1	753544	755127	ON	3	C04220	(753544..755127)	Anc_2.206 YIL142W
TDEL0C04230	0	755192	756322	ON	3	C04230	complement(755192..756322)	Anc_2.207 YNL084C
TDEL0C04240	1	757193	759616	ON	3	C04240	(757193..759616)	Anc_2.208 YIL140W
TDEL0C04250	0	759868	761469	ON	3	C04250	complement(759868..761469)	Anc_2.209 
TDEL0C04260	1	762512	764107	ON	3	C04260	(762512..764107)	Anc_2.210 YNL083W
TDEL0C04270	0	764260	764985	ON	3	C04270	complement(764260..764985)	Anc_2.211 YIL139C
TDEL0C04280	1	765121	767778	ON	3	C04280	(765121..767778)	Anc_2.212 YNL082W
TDEL0C04290	0	767823	768254	ON	3	C04290	complement(767823..768254)	Anc_2.213 YNL081C
TDEL0C04300	0	768530	769675	ON	3	C04300	complement(768530..769675)	Anc_2.214 YNL080C
TDEL0C04310	0	770014	770499	ON	3	C04310	complement(770014..770499)	Anc_2.215 YNL079C
TDEL0C04320	1	772554	773438	ON	3	C04320	(772554..773438)	
TDEL0C04330	1	773682	774692	ON	3	C04330	(773682..774692)	Anc_2.216 YNL078W
TDEL0C04340	0	774763	776859	ON	3	C04340	complement(774763..776859)	Anc_2.217 YIL137C
TDEL0C04350	1	777185	778573	ON	3	C04350	(777185..778573)	Anc_2.218 YNL077W
TDEL0C04360	1	780287	781810	ON	3	C04360	(780287..781810)	Anc_2.219 YIL136W
TDEL0C04370	1	782183	783676	ON	3	C04370	(782183..783676)	Anc_2.220 YNL076W
TDEL0C04380	1	783826	784692	ON	3	C04380	(783826..784692)	Anc_2.221 YNL075W
TDEL0C04390	0	784739	785992	ON	3	C04390	complement(784739..785992)	Anc_2.222 YNL074C
TDEL0C04400	1	786986	788557	ON	3	C04400	(786986..788557)	Anc_2.223 YNL073W
TDEL0C04410	1	788707	789606	ON	3	C04410	(788707..789606)	Anc_2.224 YNL072W
TDEL0C04420	1	789954	791327	ON	3	C04420	(789954..791327)	Anc_2.225 YNL071W
TDEL0C04430	1	791601	791783	ON	3	C04430	(791601..791783)	Anc_2.226 YNL070W
TDEL0C04440	1	792021	792956	ON	3	C04440	(792021..792956)	Anc_2.227 YIL134W
TDEL0C04450	0	793168	793985	ON	3	C04450	complement(793168..793736,793952..793985)	Anc_2.228 YNL069C
TDEL0C04460	0	794446	795081	ON	3	C04460	complement(794446..795081)	Anc_2.229 YIL132C
TDEL0C04470	0	795219	797486	ON	3	C04470	complement(795219..797486)	Anc_2.230 YNL068C
TDEL0C04480	1	799022	801580	ON	3	C04480	(799022..801580)	Anc_2.231 YIL130W possible pseudogene; NNN added to avoid internal stop codon
TDEL0C04490	0	801727	809247	ON	3	C04490	complement(801727..809247)	Anc_2.232 YIL129C
TDEL0C04500	1	810605	813673	ON	3	C04500	(810605..813673)	Anc_2.233 YIL128W
TDEL0C04510	0	813706	814332	ON	3	C04510	complement(813706..814332)	Anc_2.234 YIL127C
TDEL0C04520	1	814803	818744	ON	3	C04520	(814803..818744)	Anc_2.235 YIL126W
TDEL0C04530	1	818960	819535	ON	3	C04530	(818960..819535)	Anc_2.236 YNL067W
TDEL0C04540	1	820460	823525	ON	3	C04540	(820460..823525)	Anc_2.237 YIL125W
TDEL0C04550	1	823788	824663	ON	3	C04550	(823788..824663)	Anc_2.238 YIL124W
