NDAI0C04000	1	907842	912812	ON	3	C04000	(907842..912812)	Anc_5.298 
NDAI0C04010	0	912963	914075	ON	3	C04010	complement(912963..914075)	Anc_5.300 YDR289C
NDAI0C04020	1	914384	917575	ON	3	C04020	(914384..917575)	Anc_5.301 YDR291W
NDAI0C04030	0	917726	919561	ON	3	C04030	complement(917726..919561)	Anc_5.302 YDR292C
NDAI0C04040	0	919998	921176	ON	3	C04040	complement(919998..921176)	Anc_5.303 YHR040W
NDAI0C04050	0	921707	925489	ON	3	C04050	complement(921707..925489)	Anc_5.307 YDR293C
NDAI0C04060	0	926575	928452	ON	3	C04060	complement(926575..928452)	Anc_5.310 YDR294C
NDAI0C04070	0	928988	931270	ON	3	C04070	complement(928988..931270)	Anc_5.311 YDR295C
NDAI0C04080	1	931757	932458	ON	3	C04080	(931757..932458)	Anc_5.313 YDR296W
NDAI0C04090	0	932653	933348	ON	3	C04090	complement(932653..933348)	Anc_5.315 YDR298C
NDAI0C04100	1	933968	935650	ON	3	C04100	(933968..935650)	Anc_5.316 YDR299W
NDAI0C04110	0	935792	936862	ON	3	C04110	complement(935792..936862)	Anc_5.288 YDR279W
NDAI0C04120	0	937489	938775	ON	3	C04120	complement(937489..938775)	 
NDAI0C04130	1	939878	944044	ON	3	C04130	(939878..944044)	Anc_5.319 YDR301W
NDAI0C04140	1	948364	948978	ON	3	C04140	(948364..948978)	 
NDAI0C04150	0	949316	950659	ON	3	C04150	complement(949316..950659)	Anc_8.737 YMR220W
NDAI0Ctrna3E	0	951833	951904	ON	3	tE-UUC	complement(951833..951904)	tRNA Type: Glu (E) 
NDAI0C04160	1	952186	952830	ON	3	C04160	(952186..952830)	Anc_5.320 YDR302W
NDAI0C04170	0	953071	955548	ON	3	C04170	complement(953071..955548)	Anc_5.322 YDR303C
NDAI0C04180	0	956606	957292	ON	3	C04180	complement(956606..957292)	Anc_5.323 
NDAI0C04190	0	957715	958395	ON	3	C04190	complement(957715..958221,958324..958395)	Anc_5.326 YDR305C
NDAI0C04200	0	959059	960636	ON	3	C04200	complement(959059..960636)	Anc_5.327 YDR306C
NDAI0Ctrna3V	0	961401	961473	ON	3	tV-CAC	complement(961401..961473)	tRNA Type: Val (V) 
NDAI0C04210	1	961952	964123	ON	3	C04210	(961952..964123)	Anc_5.328 YDR307W
NDAI0C04220	0	964194	964802	ON	3	C04220	complement(964194..964802)	
NDAI0C04230	1	965070	966062	ON	3	C04230	(965070..966062)	Anc_5.339 YDR313C
NDAI0C04240	0	966340	967737	ON	3	C04240	complement(966340..967737)	Anc_5.338 YDR312W
NDAI0C04250	1	968216	969730	ON	3	C04250	(968216..969730)	Anc_5.337 
NDAI0C04260	0	970167	971063	ON	3	C04260	complement(970167..971063)	Anc_5.331 YDR309C
NDAI0C04270	0	972383	975667	ON	3	C04270	complement(972383..975667)	 
NDAI0C04280	0	976492	977448	ON	3	C04280	complement(976492..977448)	Anc_5.342 YDR315C
NDAI0C04290	1	978634	980028	ON	3	C04290	(978634..980028)	 
NDAI0C04300	1	981107	981829	ON	3	C04300	(981107..981829)	 
NDAI0C04310	0	982580	983359	ON	3	C04310	complement(982580..983359)	Anc_5.350 YDR319C
NDAI0C04320	0	983914	986034	ON	3	C04320	complement(983914..986034)	Anc_5.352 YDR320C
NDAI0C04330	0	986358	986576	ON	3	C04330	complement(986358..986576)	Anc_5.354 YDR320C-A
NDAI0C04340	1	987226	988404	ON	3	C04340	(987226..988404)	Anc_5.356 
NDAI0C04350	0	988524	989477	ON	3	C04350	complement(988524..989477)	 
NDAI0C04360	1	990092	991204	ON	3	C04360	(990092..991204)	Anc_5.360 YDR322W
NDAI0C04370	0	991475	991765	ON	3	C04370	complement(991475..991765)	Anc_5.361 YDR322C-A
NDAI0C04380	0	992011	993573	ON	3	C04380	complement(992011..993573)	Anc_5.364 YDR323C
NDAI0C04390	0	993861	996212	ON	3	C04390	complement(993861..996212)	Anc_5.366 YDR324C
NDAI0C04400	1	996584	999703	ON	3	C04400	(996584..999703)	Anc_5.367 YDR325W
NDAI0C04410	0	1000064	1004365	ON	3	C04410	complement(1000064..1004365)	 
NDAI0C04420	0	1005259	1005810	ON	3	C04420	complement(1005259..1005810)	Anc_5.371 YDR328C
NDAI0C04430	0	1006621	1008027	ON	3	C04430	complement(1006621..1008027)	Anc_5.372 YDR329C
NDAI0C04440	1	1008509	1010077	ON	3	C04440	(1008509..1010077)	Anc_5.374 YDR330W
NDAI0C04450	1	1010623	1011810	ON	3	C04450	(1010623..1011810)	Anc_5.375 YDR331W
NDAI0C04460	1	1012182	1014188	ON	3	C04460	(1012182..1014188)	Anc_5.377 YDR332W
NDAI0C04470	1	1014614	1016494	ON	3	C04470	(1014614..1016494)	 
NDAI0C04480	0	1016662	1018845	ON	3	C04480	complement(1016662..1018845)	Anc_5.380 YDR333C
NDAI0C04490	1	1019130	1020134	ON	3	C04490	(1019130..1020134)	Anc_5.381 YHR085W
NDAI0C04500	0	1020217	1020462	ON	3	C04500	complement(1020217..1020462)	 
NDAI0C04510	1	1021740	1026254	ON	3	C04510	(1021740..1026254)	Anc_5.383 
NDAI0C04520	1	1026605	1027615	ON	3	C04520	(1026605..1027615)	Anc_5.387 YDR336W
NDAI0C04530	1	1027895	1028680	ON	3	C04530	(1027895..1028680)	Anc_5.389 YDR337W
NDAI0C04540	0	1028907	1030964	ON	3	C04540	complement(1028907..1030964)	Anc_5.390 
NDAI0C04550	0	1031852	1032421	ON	3	C04550	complement(1031852..1032421)	Anc_5.392 
NDAI0Ctrna6S	0	1032638	1032701	ON	3	tS-GCU	complement(1032638..1032683,1032638..1032701)	tRNA Type: Ser (S) 
NDAI0C04560	0	1036823	1038535	ON	3	C04560	complement(1036823..1038535)	 
NDAI0C04570	0	1042623	1044329	ON	3	C04570	complement(1042623..1044329)	 
NDAI0C04580	0	1046583	1047947	ON	3	C04580	complement(1046583..1047947)	Anc_5.397 YDR346C
NDAI0C04590	1	1048881	1049699	ON	3	C04590	(1048881..1049699)	Anc_5.398 YDR347W
NDAI0C04600	0	1049919	1051412	ON	3	C04600	complement(1049919..1051412)	Anc_5.399 YDR348C
NDAI0C04610	0	1052297	1054126	ON	3	C04610	complement(1052297..1054126)	Anc_5.401 YDR349C
NDAI0C04630	1	1055407	1066674	ON	3	C04630	(1055407..1066674)	Anc_5.402 YHR099W
NDAI0C04640	0	1067359	1069692	ON	3	C04640	complement(1067359..1069692)	Anc_5.405 YDR350C
NDAI0C04650	1	1070676	1073291	ON	3	C04650	(1070676..1073291)	 
NDAI0C04660	1	1073895	1074863	ON	3	C04660	(1073895..1074863)	Anc_5.408 
NDAI0C04670	1	1076017	1077057	ON	3	C04670	(1076017..1077057)	 
NDAI0C04680	0	1077391	1079541	ON	3	C04680	complement(1077391..1079541)	Anc_8.402 
NDAI0C04690	1	1080596	1082740	ON	3	C04690	(1080596..1082740)	Anc_8.403 YDR195W
NDAI0C04700	0	1083135	1083893	ON	3	C04700	complement(1083135..1083893)	Anc_8.404 YDR196C
NDAI0C04710	1	1084157	1085320	ON	3	C04710	(1084157..1085320)	Anc_8.405 YDR197W
NDAI0C04720	0	1085473	1086891	ON	3	C04720	complement(1085473..1086891)	Anc_8.406 YDR198C
NDAI0C04730	0	1087078	1088739	ON	3	C04730	complement(1087078..1088739)	Anc_8.408 YDR200C
NDAI0C04740	1	1089213	1089695	ON	3	C04740	(1089213..1089695)	Anc_8.409 YDR201W
NDAI0C04750	1	1090180	1091205	ON	3	C04750	(1090180..1091205)	Anc_8.411 YDR204W
NDAI0C04760	0	1091447	1093228	ON	3	C04760	complement(1091447..1093228)	Anc_8.412 
NDAI0C04770	1	1094314	1096755	ON	3	C04770	(1094314..1096755)	Anc_8.413 
NDAI0C04780	1	1097380	1100421	ON	3	C04780	(1097380..1100421)	Anc_8.415 YDR206W
NDAI0C04790	0	1100952	1104053	ON	3	C04790	complement(1100952..1104053)	Anc_8.416 YDR207C
NDAI0C04800	1	1105756	1108539	ON	3	C04800	(1105756..1108539)	Anc_8.418 YDR208W
NDAI0Ctrna2I	1	1110579	1110720	ON	3	tI-UAU	(1110579..1110616,1110684..1110720)	tRNA Type: Ile (I) 
NDAI0C04810	1	1111006	1113177	ON	3	C04810	(1111006..1113177)	Anc_8.420 YDR211W
NDAI0C04820	1	1113624	1114199	ON	3	C04820	(1113624..1114199)	Anc_8.421 
NDAI0C04830	1	1114780	1116459	ON	3	C04830	(1114780..1116459)	 
NDAI0C04840	1	1117201	1120047	ON	3	C04840	(1117201..1120047)	Anc_8.423 
NDAI0C04850	1	1120524	1121594	ON	3	C04850	(1120524..1121594)	Anc_8.424 
NDAI0C04860	1	1123119	1127171	ON	3	C04860	(1123119..1127171)	Anc_8.425 
NDAI0C04870	0	1127470	1131195	ON	3	C04870	complement(1127470..1131195)	Anc_8.426 YDR217C
NDAI0C04880	0	1131659	1132876	ON	3	C04880	complement(1131659..1132876)	Anc_8.428 
NDAI0C04890	0	1133260	1134873	ON	3	C04890	complement(1133260..1134873)	Anc_8.430 YDR219C
NDAI0C04900	1	1136184	1138307	ON	3	C04900	(1136184..1138307)	Anc_8.431 YDR221W
NDAI0C04910	1	1138791	1140116	ON	3	C04910	(1138791..1140116)	Anc_8.432 YDR222W
NDAI0C04920	0	1140616	1141572	ON	3	C04920	complement(1140616..1141572)	Anc_8.437 YLR220W
NDAI0C04930	0	1143497	1143898	ON	3	C04930	complement(1143497..1143898)	Anc_8.438 
NDAI0C04940	1	1144741	1145139	ON	3	C04940	(1144741..1145139)	Anc_8.439 
NDAI0C04950	1	1146017	1146676	ON	3	C04950	(1146017..1146676)	Anc_8.441 
NDAI0C04960	1	1148694	1153595	ON	3	C04960	(1148694..1153595)	Anc_8.442 YDR227W
NDAI0C04970	1	1154143	1157751	ON	3	C04970	(1154143..1157751)	 
NDAI0C04980	0	1158167	1160110	ON	3	C04980	complement(1158167..1160110)	Anc_8.444 YDR228C
NDAI0C04990	1	1160758	1162486	ON	3	C04990	(1160758..1162486)	Anc_8.450 YDR229W
NDAI0C05000	0	1162655	1163251	ON	3	C05000	complement(1162655..1163251)	Anc_8.451 YDR231C
NDAI0C05010	1	1164977	1166590	ON	3	C05010	(1164977..1166590)	Anc_8.453 YDR232W
NDAI0C05020	0	1167181	1168128	ON	3	C05020	complement(1167181..1168128)	Anc_8.454 YDL204W
NDAI0C05030	1	1171026	1173095	ON	3	C05030	(1171026..1173095)	Anc_8.455 YDR234W
NDAI0C05040	1	1173560	1175194	ON	3	C05040	(1173560..1175194)	Anc_8.457 YDR235W
NDAI0C05050	0	1175406	1175972	ON	3	C05050	complement(1175406..1175972)	Anc_8.459 YDR236C
NDAI0C05060	1	1176348	1177220	ON	3	C05060	(1176348..1177220)	Anc_8.461 YDR237W
NDAI0C05070	0	1177496	1180417	ON	3	C05070	complement(1177496..1180417)	Anc_8.462 YDR238C
NDAI0C05080	0	1180888	1183398	ON	3	C05080	complement(1180888..1183398)	Anc_8.463 YDR239C
NDAI0C05090	0	1183762	1185228	ON	3	C05090	complement(1183762..1185228)	Anc_8.464 YDR240C
NDAI0C05100	0	1185649	1186110	ON	3	C05100	complement(1185649..1186110)	Anc_8.465 
NDAI0Ctrna2Y	1	1188020	1188107	ON	3	tY-GUA	(1188020..1188059,1188071..1188107)	tRNA Type: Tyr (Y) 
NDAI0C05110	1	1189386	1191071	ON	3	C05110	(1189386..1191071)	Anc_8.467 
NDAI0C05120	0	1191160	1193046	ON	3	C05120	complement(1191160..1193046)	Anc_8.469 
NDAI0C05130	1	1193350	1195122	ON	3	C05130	(1193350..1195122)	Anc_8.470 
NDAI0C05140	1	1195617	1196834	ON	3	C05140	(1195617..1196834)	Anc_8.471 YDR245W
NDAI0C05150	1	1197161	1197817	ON	3	C05150	(1197161..1197817)	Anc_8.476 YDR246W
NDAI0C05160	1	1199533	1201026	ON	3	C05160	(1199533..1201026)	Anc_8.477 YDR247W
NDAI0C05170	0	1201173	1201745	ON	3	C05170	complement(1201173..1201745)	Anc_8.478 YDR248C
NDAI0C05180	0	1203348	1204514	ON	3	C05180	complement(1203348..1204514)	Anc_8.483 YDR249C
NDAI0C05190	1	1205357	1207927	ON	3	C05190	(1205357..1207927)	Anc_8.484 
NDAI0C05200	1	1208382	1208855	ON	3	C05200	(1208382..1208855)	Anc_8.485 YDR252W
NDAI0C05210	0	1209022	1209789	ON	3	C05210	complement(1209022..1209789)	Anc_8.486 
NDAI0C05220	0	1210808	1212163	ON	3	C05220	complement(1210808..1212163)	Anc_8.495 YDR255C
NDAI0C05230	0	1212598	1214121	ON	3	C05230	complement(1212598..1214121)	Anc_8.497 
NDAI0C05240	1	1215850	1217358	ON	3	C05240	(1215850..1217358)	Anc_8.499 YDR480W
NDAI0C05250	1	1217841	1219049	ON	3	C05250	(1217841..1219049)	Anc_8.500 
NDAI0C05260	0	1219267	1220940	ON	3	C05260	complement(1219267..1220940)	Anc_8.501 YDR481C
NDAI0C05270	0	1221626	1222210	ON	3	C05270	complement(1221626..1222210)	Anc_8.503 YDR482C
NDAI0C05280	1	1223179	1224555	ON	3	C05280	(1223179..1224555)	 
NDAI0C05290	1	1224979	1226118	ON	3	C05290	(1224979..1226118)	Anc_8.506 YBR155W
NDAI0C05300	0	1226365	1228638	ON	3	C05300	complement(1226365..1228638)	Anc_8.507 YBR156C
NDAI0C05310	0	1229337	1230212	ON	3	C05310	complement(1229337..1230212)	Anc_8.508 
NDAI0C05320	1	1232721	1234361	ON	3	C05320	(1232721..1234361)	Anc_8.510 
NDAI0C05330	1	1234746	1235777	ON	3	C05330	(1234746..1235777)	Anc_8.512 
NDAI0C05340	1	1236394	1237296	ON	3	C05340	(1236394..1237296)	 
NDAI0C05350	1	1238803	1239960	ON	3	C05350	(1238803..1239960)	Anc_8.514 YBR161W
NDAI0C05360	0	1240820	1242217	ON	3	C05360	complement(1240820..1242217)	Anc_8.515 
NDAI0C05370	1	1243423	1243623	ON	3	C05370	(1243423..1243623)	Anc_8.516 YBR162W-A
NDAI0C05380	1	1244402	1246114	ON	3	C05380	(1244402..1246114)	Anc_8.518 
NDAI0C05390	0	1246280	1246714	ON	3	C05390	complement(1246280..1246714)	Anc_8.519 
NDAI0Ctrna1C	1	1248996	1249067	ON	3	tC-GCA	(1248996..1249067)	tRNA Type: Cys (C) 
NDAI0C05400	1	1249878	1255394	ON	3	C05400	(1249878..1255394)	Anc_8.520 
NDAI0C05410	0	1255753	1257105	ON	3	C05410	complement(1255753..1257105)	Anc_8.521 YBR207W
NDAI0C05420	0	1257407	1258768	ON	3	C05420	complement(1257407..1258768)	 
NDAI0C05430	1	1259106	1260194	ON	3	C05430	(1259106..1260194)	Anc_8.524 YBR204C
NDAI0C05440	0	1260473	1263298	ON	3	C05440	complement(1260473..1263298)	Anc_8.526 YBR203W
NDAI0C05450	0	1264206	1266869	ON	3	C05450	complement(1264206..1266869)	Anc_8.531 
NDAI0C05460	0	1269196	1269828	ON	3	C05460	complement(1269196..1269828)	Anc_8.535 YBR201W
NDAI0C05470	0	1270339	1272090	ON	3	C05470	complement(1270339..1272090)	Anc_8.539 
NDAI0C05480	0	1272692	1274191	ON	3	C05480	complement(1272692..1274191)	 
NDAI0C05490	1	1275046	1277625	ON	3	C05490	(1275046..1277625)	 
NDAI0C05500	1	1279066	1280724	ON	3	C05500	(1279066..1280724)	Anc_8.547 YBR196C
NDAI0C05510	1	1281190	1282449	ON	3	C05510	(1281190..1282449)	Anc_8.548 
NDAI0C05520	0	1282812	1283039	ON	3	C05520	complement(1282812..1283039)	Anc_8.550 YBR194W
NDAI0C05530	1	1283556	1284212	ON	3	C05530	(1283556..1284212)	Anc_8.551 YBR193C
NDAI0C05540	0	1284401	1285528	ON	3	C05540	complement(1284401..1285528)	Anc_8.552 
NDAI0C05550	0	1286198	1286641	ON	3	C05550	complement(1286198..1286641)	Anc_8.553 YBR191W
NDAI0C05560	0	1287880	1288990	ON	3	C05560	complement(1287880..1288451,1288984..1288990)	Anc_8.554 YBR189W
NDAI0C05570	1	1289490	1289948	ON	3	C05570	(1289490..1289948)	Anc_8.556 YBR188C
NDAI0C05580	0	1290191	1291093	ON	3	C05580	complement(1290191..1291093)	Anc_8.557 YBR187W
NDAI0C05590	1	1292071	1293534	ON	3	C05590	(1292071..1293534)	Anc_8.559 YPL083C
NDAI0C05600	0	1293657	1296251	ON	3	C05600	complement(1293657..1296251)	Anc_8.560 
NDAI0C05610	1	1296561	1297400	ON	3	C05610	(1296561..1297400)	Anc_8.561 YBR185C
NDAI0C05620	0	1297620	1299257	ON	3	C05620	complement(1297620..1299257)	 
NDAI0C05630	1	1300874	1302556	ON	3	C05630	(1300874..1302556)	Anc_8.563 YPL086C
NDAI0C05640	0	1302855	1303820	ON	3	C05640	complement(1302855..1303820)	Anc_8.564 YBR183W
NDAI0C05650	1	1305925	1307214	ON	3	C05650	(1305925..1307214)	Anc_8.566 
NDAI0C05660	1	1309235	1309759	ON	3	C05660	(1309235..1309759)	Anc_8.567 YBR181C
NDAI0C05670	0	1310115	1311617	ON	3	C05670	complement(1310115..1311617)	Anc_8.570 
NDAI0C05680	0	1312331	1314274	ON	3	C05680	complement(1312331..1314274)	Anc_8.571 YPL093W
NDAI0C05690	1	1315886	1318501	ON	3	C05690	(1315886..1318501)	Anc_8.573 
NDAI0C05700	1	1319059	1319664	ON	3	C05700	(1319059..1319664)	 YJL218W
NDAI0C05710	1	1320480	1321838	ON	3	C05710	(1320480..1321838)	Anc_8.574 
NDAI0C05720	1	1322702	1322932	ON	3	C05720	(1322702..1322932)	Anc_8.576 YPL096C-A
NDAI0C05730	0	1323261	1324640	ON	3	C05730	complement(1323261..1324640)	Anc_8.577 
NDAI0C05740	1	1324917	1325261	ON	3	C05740	(1324917..1325261)	Anc_8.578 YPL098C
NDAI0C05750	0	1325566	1326987	ON	3	C05750	complement(1325566..1326987)	Anc_8.581 YPL101W
NDAI0C05760	0	1327387	1328331	ON	3	C05760	complement(1327387..1328331)	Anc_8.583 YBR176W
NDAI0C05770	0	1328677	1329684	ON	3	C05770	complement(1328677..1329684)	Anc_8.585 YBR175W
NDAI0C05780	1	1330078	1330524	ON	3	C05780	(1330078..1330524)	Anc_8.586 YBR173C
NDAI0C05790	1	1331269	1333380	ON	3	C05790	(1331269..1333380)	Anc_8.587 YBR172C
NDAI0C05800	0	1333639	1334307	ON	3	C05800	complement(1333639..1334307)	Anc_8.588 YBR171W
NDAI0C05810	1	1334649	1336412	ON	3	C05810	(1334649..1336412)	Anc_8.589 YBR170C
NDAI0C05820	1	1336776	1338902	ON	3	C05820	(1336776..1338902)	Anc_8.590 YBR169C
NDAI0C05830	0	1339122	1340381	ON	3	C05830	complement(1339122..1340381)	Anc_8.592 YBR168W
NDAI0C05840	1	1340695	1341132	ON	3	C05840	(1340695..1341132)	Anc_8.593 YBR167C
NDAI0C05850	1	1341368	1342714	ON	3	C05850	(1341368..1342714)	Anc_8.595 YBR166C
NDAI0C05860	0	1342980	1343849	ON	3	C05860	complement(1342980..1343849)	Anc_8.596 YBR165W
NDAI0C05870	1	1344368	1345645	ON	3	C05870	(1344368..1345645)	Anc_8.601 YOR193W
NDAI0C05880	1	1346220	1348760	ON	3	C05880	(1346220..1348760)	Anc_8.604 YOR195W
NDAI0C05890	1	1349126	1350514	ON	3	C05890	(1349126..1350514)	Anc_8.185 YER143W
NDAI0C05900	0	1350639	1353119	ON	3	C05900	complement(1350639..1353119)	Anc_8.188 YDR069C
NDAI0C05910	0	1353634	1354860	ON	3	C05910	complement(1353634..1354860)	Anc_8.191 
NDAI0C05920	0	1356166	1357185	ON	3	C05920	complement(1356166..1357185)	 
NDAI0C05930	0	1358131	1359492	ON	3	C05930	complement(1358131..1359492)	 
NDAI0C05940	1	1359850	1360779	ON	3	C05940	(1359850..1360779)	Anc_8.199 
NDAI0C05950	0	1361343	1364585	ON	3	C05950	complement(1361343..1364585)	Anc_8.202 YER151C
NDAI0C05960	0	1365183	1366619	ON	3	C05960	complement(1365183..1366619)	Anc_8.204 YER152C
NDAI0C05970	0	1366852	1367646	ON	3	C05970	complement(1366852..1367646)	
NDAI0C05980	1	1368080	1369354	ON	3	C05980	(1368080..1369354)	Anc_8.206 YER154W
NDAI0C05990	0	1369627	1376235	ON	3	C05990	complement(1369627..1376235)	Anc_8.207 YER155C
NDAI0C06000	0	1376928	1377923	ON	3	C06000	complement(1376928..1377923)	Anc_8.208 YER156C
NDAI0C06010	1	1378818	1381862	ON	3	C06010	(1378818..1381862)	Anc_8.210 YER157W
NDAI0C06020	0	1382231	1384432	ON	3	C06020	complement(1382231..1384432)	Anc_8.217 YDR085C
NDAI0C06030	0	1385827	1387548	ON	3	C06030	complement(1385827..1387548)	Anc_8.218 
NDAI0C06040	0	1389254	1389727	ON	3	C06040	complement(1389254..1389727)	Anc_8.219 
NDAI0Ctrna4R	0	1390774	1390846	ON	3	tR-ACG	complement(1390774..1390846)	tRNA Type: Arg (R) 
NDAI0C06050	0	1392108	1392974	ON	3	C06050	complement(1392108..1392974)	Anc_8.224 YER161C
NDAI0C06060	0	1393444	1395894	ON	3	C06060	complement(1393444..1395894)	Anc_8.225 YER162C
NDAI0C06070	0	1396296	1397018	ON	3	C06070	complement(1396296..1397018)	Anc_8.226 
NDAI0C06080	0	1397584	1398918	ON	3	C06080	complement(1397584..1398918)	Anc_2.568 YMR021C
NDAI0C06090	1	1401229	1405680	ON	3	C06090	(1401229..1405680)	 
NDAI0C06100	1	1406421	1408178	ON	3	C06100	(1406421..1408178)	 
NDAI0C06110	1	1409081	1413868	ON	3	C06110	(1409081..1413868)	 
NDAI0C06120	0	1414205	1415434	ON	3	C06120	complement(1414205..1415434)	 
NDAI0C06130	1	1417521	1419719	ON	3	C06130	(1417521..1419719)	Anc_8.104 YPR007C
NDAI0C06140	1	1420123	1421772	ON	3	C06140	(1420123..1421772)	Anc_8.103 
NDAI0C06150	0	1422007	1422603	ON	3	C06150	complement(1422007..1422603)	Anc_8.76 YPL010W
NDAI0C06160	1	1423118	1424449	ON	3	C06160	(1423118..1424449)	Anc_8.77 YPL011C
NDAI0C06170	0	1424608	1428303	ON	3	C06170	complement(1424608..1428303)	Anc_8.78 YPL012W
NDAI0C06180	1	1428744	1429106	ON	3	C06180	(1428744..1429106)	Anc_8.79 YPL013C
NDAI0C06190	0	1429459	1430778	ON	3	C06190	complement(1429459..1430778)	Anc_8.80 YPL014W
NDAI0C06200	1	1432647	1435202	ON	3	C06200	(1432647..1435202)	Anc_8.81 YPL008W
NDAI0C06210	0	1435376	1437157	ON	3	C06210	complement(1435376..1437157)	Anc_8.82 YPL007C
NDAI0C06220	1	1437544	1441149	ON	3	C06220	(1437544..1441149)	Anc_8.83 
NDAI0C06230	0	1441973	1442581	ON	3	C06230	complement(1441973..1442581)	Anc_1.384 YLR251W
NDAI0C06240	1	1443289	1445421	ON	3	C06240	(1443289..1445421)	Anc_8.84 YPL005W
NDAI0C06250	0	1445787	1446812	ON	3	C06250	complement(1445787..1446812)	Anc_8.85 
NDAI0C06260	1	1449417	1451165	ON	3	C06260	(1449417..1451165)	 
NDAI0C06270	1	1453839	1456127	ON	3	C06270	(1453839..1456127)	 
NDAI0C06280	0	1456512	1457660	ON	3	C06280	complement(1456512..1457660)	 
NDAI0C06290	1	1457985	1459349	ON	3	C06290	(1457985..1459349)	Anc_8.86 YPL003W
NDAI0C06300	0	1459510	1461354	ON	3	C06300	complement(1459510..1461354)	Anc_8.87 
NDAI0C06310	1	1462880	1463503	ON	3	C06310	(1462880..1463503)	
NDAI0C06320	0	1465219	1466205	ON	3	C06320	complement(1465219..1466205)	 
NDAI0C06330	1	1470554	1471621	ON	3	C06330	(1470554..1471621)	 
NDAI0C06340	1	1471957	1472916	ON	3	C06340	(1471957..1472916)	 
NDAI0C06350	0	1473093	1474415	ON	3	C06350	complement(1473093..1474415)	Anc_8.59 YLR049C
NDAI0C06360	0	1475835	1476362	ON	3	C06360	complement(1475835..1476362)	Anc_8.60 YLR050C
NDAI0C06370	1	1476909	1478156	ON	3	C06370	(1476909..1478156)	Anc_8.66 
NDAI0C06380	1	1478485	1479090	ON	3	C06380	(1478485..1479090)	Anc_8.65 YFL010C
NDAI0C06390	0	1479232	1480365	ON	3	C06390	complement(1479232..1480365)	Anc_8.63 YPL018W
NDAI0C06400	1	1481860	1483341	ON	3	C06400	(1481860..1483341)	Anc_8.56 YFL018C
NDAI0C06410	0	1483711	1484448	ON	3	C06410	complement(1483711..1484448)	Anc_8.54 YLR051C
NDAI0C06420	0	1486617	1488686	ON	3	C06420	complement(1486617..1488686)	Anc_8.43 YLR055C
NDAI0C06430	1	1489823	1490926	ON	3	C06430	(1489823..1490926)	Anc_8.41 YLR056W
NDAI0C06440	0	1491289	1491495	ON	3	C06440	complement(1491289..1491495)	
NDAI0C06450	1	1491880	1494528	ON	3	C06450	(1491880..1494528)	 
NDAI0C06460	0	1494757	1495803	ON	3	C06460	complement(1494757..1495803)	Anc_8.35 YLR059C
NDAI0C06470	1	1496123	1496900	ON	3	C06470	(1496123..1496134,1496550..1496900)	Anc_8.31 YFL034C-A
NDAI0C06480	1	1497457	1498461	ON	3	C06480	(1497457..1498461)	Anc_8.30 YLR063W
NDAI0C06490	0	1498869	1500332	ON	3	C06490	complement(1498869..1500332)	
NDAI0C06500	1	1501399	1502241	ON	3	C06500	(1501399..1502241)	Anc_8.26 YLR064W
NDAI0C06510	0	1502932	1503486	ON	3	C06510	complement(1502932..1503486)	Anc_8.24 YLR065C
NDAI0C06520	0	1503880	1506804	ON	3	C06520	complement(1503880..1506804)	Anc_8.20 YLR067C
NDAI0C06530	1	1507179	1507601	ON	3	C06530	(1507179..1507601)	Anc_8.19 YLR068W
NDAI0C06540	0	1507789	1510065	ON	3	C06540	complement(1507789..1510065)	Anc_8.18 
NDAI0C06550	0	1510983	1514225	ON	3	C06550	complement(1510983..1514225)	Anc_8.15 YLR071C
NDAI0C06560	1	1515103	1517436	ON	3	C06560	(1515103..1517436)	Anc_8.14 YFL042C
NDAI0C06570	1	1517877	1518866	ON	3	C06570	(1517877..1518866)	Anc_8.12 YFL044C
NDAI0C06580	0	1519086	1519595	ON	3	C06580	complement(1519086..1519595)	Anc_8.11 YLR074C
NDAI0C06590	1	1520204	1520866	ON	3	C06590	(1520204..1520866)	Anc_8.10 YLR075W
NDAI0C06600	1	1521142	1523094	ON	3	C06600	(1521142..1523094)	Anc_8.7 YLR077W
NDAI0C06610	0	1523257	1524198	ON	3	C06610	complement(1523257..1524072,1524196..1524198)	Anc_8.6 YLR078C
NDAI0C06620	1	1525862	1526914	ON	3	C06620	(1525862..1526914)	Anc_8.5 YLR079W
NDAI0C06630	1	1527445	1528746	ON	3	C06630	(1527445..1528746)	Anc_8.2 YFL048C
NDAI0C06640	1	1532897	1536206	ON	3	C06640	(1532897..1536206)	 
NDAI0D00100	0	5012	5578	ON	4	D00100	complement(5012..5578)	
NDAI0D00110	1	14553	15698	ON	4	D00110	(14553..15698)	 
NDAI0D00120	1	16762	19065	ON	4	D00120	(16762..19065)	Anc_7.537 
NDAI0D00130	1	19397	20458	ON	4	D00130	(19397..20458)	Anc_7.531 YLR457C
NDAI0D00140	0	20848	21339	ON	4	D00140	complement(20848..21339)	Anc_7.529 YLR456W
NDAI0D00150	0	22014	23027	ON	4	D00150	complement(22014..23027)	Anc_7.528 YLR455W
NDAI0D00160	0	23864	24392	ON	4	D00160	complement(23864..23972,24098..24228,24375..24392)	Anc_7.526 YPR170W-B
