NCAS0B01720	1	284033	285691	ON	2	B01720	(284033..285691)	Anc_8.616 YOR205C
NCAS0B01730	0	286249	288105	ON	2	B01730	complement(286249..288105)	Anc_8.614 
NCAS0B01740	0	288320	288997	ON	2	B01740	complement(288320..288997)	Anc_8.612 YOR202W
NCAS0B01750	1	289194	290450	ON	2	B01750	(289194..290450)	 
NCAS0B01760	1	290690	292162	ON	2	B01760	(290690..292162)	Anc_8.609 YOR198C
NCAS0B01770	0	292353	293642	ON	2	B01770	complement(292353..293642)	Anc_8.608 YOR197W
NCAS0B01780	1	293821	294996	ON	2	B01780	(293821..294996)	Anc_8.606 YOR196C
NCAS0B01790	0	295450	296169	ON	2	B01790	complement(295450..296169)	 
NCAS0B01800	0	296677	299052	ON	2	B01800	complement(296677..299052)	Anc_8.604 YOR195W
NCAS0B01810	0	299214	300263	ON	2	B01810	complement(299214..300263)	Anc_8.601 YOR193W
NCAS0B01820	1	300431	301165	ON	2	B01820	(300431..301165)	Anc_8.596 YBR165W
NCAS0B01830	0	301292	302650	ON	2	B01830	complement(301292..302650)	Anc_8.595 YBR166C
NCAS0B01840	0	302806	303204	ON	2	B01840	complement(302806..303204)	Anc_8.593 YBR167C
NCAS0B01850	1	303472	304617	ON	2	B01850	(303472..304617)	Anc_8.592 
NCAS0B01860	0	304736	306832	ON	2	B01860	complement(304736..306832)	Anc_8.590 
NCAS0B01870	0	307045	308784	ON	2	B01870	complement(307045..308784)	Anc_8.589 YBR170C
NCAS0B01880	1	308967	309623	ON	2	B01880	(308967..309623)	Anc_8.588 YBR171W
NCAS0B01890	0	309801	311519	ON	2	B01890	complement(309801..311519)	Anc_8.587 YBR172C
NCAS0B01900	0	311774	312235	ON	2	B01900	complement(311774..312235)	Anc_8.586 YBR173C
NCAS0B01910	1	312479	313456	ON	2	B01910	(312479..313456)	Anc_8.585 
NCAS0B01920	1	313760	314749	ON	2	B01920	(313760..314749)	Anc_8.583 YBR176W
NCAS0B01930	1	315008	316399	ON	2	B01930	(315008..316399)	Anc_8.581 YPL101W
NCAS0B01940	0	316633	316980	ON	2	B01940	complement(316633..316980)	Anc_8.578 YPL098C
NCAS0B01950	1	317192	318571	ON	2	B01950	(317192..318571)	Anc_8.577 
NCAS0B01960	0	319127	319360	ON	2	B01960	complement(319127..319360)	
NCAS0B01970	0	319704	320516	ON	2	B01970	complement(319704..320516)	 
NCAS0B01980	0	320796	322160	ON	2	B01980	complement(320796..322160)	Anc_8.574 
NCAS0B01990	0	322573	325218	ON	2	B01990	complement(322573..325218)	Anc_8.573 
NCAS0B02000	1	325945	327885	ON	2	B02000	(325945..327885)	Anc_8.571 YPL093W
NCAS0B02010	1	328296	329888	ON	2	B02010	(328296..329888)	Anc_8.570 
NCAS0B02020	0	330139	330663	ON	2	B02020	complement(330139..330663)	Anc_8.567 YBR181C
NCAS0B02030	0	332072	333613	ON	2	B02030	complement(332072..333613)	Anc_8.566 YBR182C
NCAS0B02040	1	335075	336040	ON	2	B02040	(335075..336040)	Anc_8.564 YBR183W
NCAS0B02050	0	336312	337997	ON	2	B02050	complement(336312..337997)	Anc_8.563 YPL086C
NCAS0B02060	1	338287	340074	ON	2	B02060	(338287..340074)	 
NCAS0B02070	0	340204	341058	ON	2	B02070	complement(340204..341058)	Anc_8.561 YBR185C
NCAS0B02080	1	341456	344062	ON	2	B02080	(341456..344062)	Anc_8.560 YPL084W
NCAS0B02090	0	344167	345579	ON	2	B02090	complement(344167..345579)	Anc_8.559 YPL083C
NCAS0B02100	1	346282	347178	ON	2	B02100	(346282..347178)	Anc_8.557 YBR187W
NCAS0B02110	0	347303	347743	ON	2	B02110	complement(347303..347743)	
NCAS0B02120	1	348080	349057	ON	2	B02120	(348080..348086,348483..349057)	Anc_8.554 YBR189W
NCAS0B02130	1	349853	350749	ON	2	B02130	(349853..349863,350278..350749)	Anc_3.556 YFR045W
NCAS0B02140	1	351300	352424	ON	2	B02140	(351300..352424)	
NCAS0B02150	0	352667	353323	ON	2	B02150	complement(352667..353323)	Anc_8.551 YBR193C
NCAS0B02160	1	353588	353935	ON	2	B02160	(353588..353935)	Anc_8.550 YBR194W
NCAS0B02170	0	354274	355518	ON	2	B02170	complement(354274..355518)	Anc_8.548 
NCAS0B02180	0	355823	357655	ON	2	B02180	complement(355823..357655)	Anc_8.547 YBR196C
NCAS0B02190	0	357854	358642	ON	2	B02190	complement(357854..358642)	Anc_8.546 YBR197C
NCAS0Btrna16G	1	358834	358904	ON	2	tG-GCC	(358834..358904)	tRNA Type: Gly (G) 
NCAS0B02200	0	359080	361548	ON	2	B02200	complement(359080..361548)	Anc_8.544 
NCAS0B02210	1	362026	363504	ON	2	B02210	(362026..363504)	 
NCAS0B02220	1	363992	365656	ON	2	B02220	(363992..365656)	Anc_8.539 
NCAS0B02230	1	366548	367174	ON	2	B02230	(366548..367174)	Anc_8.535 YBR201W
NCAS0B02240	1	368656	371223	ON	2	B02240	(368656..371223)	Anc_8.531 
NCAS0B02250	1	371764	374436	ON	2	B02250	(371764..374436)	Anc_8.526 YBR203W
NCAS0B02260	0	374788	375879	ON	2	B02260	complement(374788..375879)	Anc_8.524 YBR204C
NCAS0B02270	1	376160	377413	ON	2	B02270	(376160..377413)	Anc_8.523 
NCAS0B02280	0	377630	383134	ON	2	B02280	complement(377630..383134)	Anc_8.520 
NCAS0Btrna4C	0	383663	383734	ON	2	tC-GCA	complement(383663..383734)	tRNA Type: Cys (C) 
NCAS0B02290	1	383984	384403	ON	2	B02290	(383984..384403)	Anc_8.519 
NCAS0B02300	0	384874	386469	ON	2	B02300	complement(384874..386469)	Anc_8.518 
NCAS0B02310	0	387031	387228	ON	2	B02310	complement(387031..387228)	Anc_8.516 YBR162W-A
NCAS0B02320	1	387930	389345	ON	2	B02320	(387930..389345)	Anc_8.515 YBR162C
NCAS0B02330	0	389560	390684	ON	2	B02330	complement(389560..390684)	Anc_8.514 YBR161W
NCAS0B02340	0	391384	393528	ON	2	B02340	complement(391384..393528)	 
NCAS0B02350	0	394128	395018	ON	2	B02350	complement(394128..395018)	Anc_8.513 
NCAS0B02360	0	395296	396330	ON	2	B02360	complement(395296..396330)	Anc_8.512 
NCAS0B02370	0	396654	398117	ON	2	B02370	complement(396654..398117)	Anc_8.510 YBR158W
NCAS0B02380	1	399296	400186	ON	2	B02380	(399296..400186)	Anc_8.508 
NCAS0B02390	1	400398	402602	ON	2	B02390	(400398..402602)	Anc_8.507 YBR156C
NCAS0B02400	0	402763	403905	ON	2	B02400	complement(402763..403905)	Anc_8.506 YBR155W
NCAS0B02410	0	404150	405574	ON	2	B02410	complement(404150..405574)	Anc_8.505 
NCAS0B02420	1	405726	406265	ON	2	B02420	(405726..406265)	Anc_8.503 YDR482C
NCAS0B02430	1	406422	408059	ON	2	B02430	(406422..408059)	Anc_8.501 YDR481C
NCAS0B02440	0	408198	409400	ON	2	B02440	complement(408198..409400)	Anc_8.500 
NCAS0B02450	0	409651	410844	ON	2	B02450	complement(409651..410844)	Anc_8.499 YDR480W
NCAS0B02460	1	411351	412871	ON	2	B02460	(411351..412871)	Anc_8.497 
NCAS0B02470	1	413165	414421	ON	2	B02470	(413165..414421)	Anc_8.495 YDR255C
NCAS0B02480	1	414819	415418	ON	2	B02480	(414819..415418)	Anc_8.486 YDR253C
NCAS0B02490	0	415616	416095	ON	2	B02490	complement(415616..416095)	Anc_8.485 YDR252W
NCAS0B02500	0	416748	417758	ON	2	B02500	complement(416748..417758)	 
NCAS0B02510	0	418829	421171	ON	2	B02510	complement(418829..421171)	Anc_8.484 YDR251W
NCAS0B02520	1	422176	422730	ON	2	B02520	(422176..422730)	Anc_8.478 YDR248C
NCAS0B02530	0	422882	424207	ON	2	B02530	complement(422882..424207)	Anc_8.477 
NCAS0B02540	0	424913	425623	ON	2	B02540	complement(424913..425623)	Anc_8.476 YDR246W
NCAS0B02550	0	425888	427057	ON	2	B02550	complement(425888..427057)	Anc_8.471 
NCAS0B02560	0	427447	429183	ON	2	B02560	complement(427447..429183)	Anc_8.470 
NCAS0B02570	1	429423	431195	ON	2	B02570	(429423..431195)	Anc_8.469 
NCAS0B02580	0	431287	433008	ON	2	B02580	complement(431287..433008)	Anc_8.467 
NCAS0Btrna6Y	0	433440	433527	ON	2	tY-GUA	complement(433440..433476,433488..433527)	tRNA Type: Tyr (Y) 
NCAS0B02590	1	434026	434478	ON	2	B02590	(434026..434478)	Anc_8.465 
NCAS0B02600	1	434868	436256	ON	2	B02600	(434868..436256)	Anc_8.464 YDR240C
NCAS0B02610	1	436531	438924	ON	2	B02610	(436531..438924)	Anc_8.463 YDR239C
NCAS0B02620	1	439174	442092	ON	2	B02620	(439174..442092)	Anc_8.462 YDR238C
NCAS0B02630	0	442293	443186	ON	2	B02630	complement(442293..443186)	Anc_8.461 YDR237W
NCAS0B02640	1	443483	444052	ON	2	B02640	(443483..444052)	Anc_8.459 YDR236C
NCAS0B02650	0	444160	445785	ON	2	B02650	complement(444160..445785)	Anc_8.457 YDR235W
NCAS0B02660	0	446063	448138	ON	2	B02660	complement(446063..448138)	Anc_8.455 
NCAS0B02670	1	448868	449779	ON	2	B02670	(448868..449779)	Anc_8.454 YDL204W
NCAS0B02680	0	450019	451605	ON	2	B02680	complement(450019..451605)	Anc_8.453 
NCAS0B02690	1	452039	452596	ON	2	B02690	(452039..452596)	Anc_8.451 YDR231C
NCAS0B02700	0	452705	454039	ON	2	B02700	complement(452705..454039)	Anc_8.450 YDR229W
NCAS0B02710	1	454219	456036	ON	2	B02710	(454219..456036)	Anc_8.444 YDR228C
NCAS0B02720	0	456271	459615	ON	2	B02720	complement(456271..459615)	Anc_8.443 YDL197C
NCAS0B02730	0	459931	464904	ON	2	B02730	complement(459931..464904)	Anc_8.442 YDR227W
NCAS0B02740	0	465411	466076	ON	2	B02740	complement(465411..466076)	Anc_8.441 
NCAS0B02750	0	467476	467874	ON	2	B02750	complement(467476..467874)	Anc_8.439 
NCAS0B02760	1	468584	468973	ON	2	B02760	(468584..468973)	Anc_8.438 
NCAS0B02770	1	469994	470920	ON	2	B02770	(469994..470920)	Anc_8.437 YLR220W
NCAS0B02780	0	471375	472313	ON	2	B02780	complement(471375..472313)	Anc_8.434 YDR223W
NCAS0B02790	0	472498	473748	ON	2	B02790	complement(472498..473748)	Anc_8.432 
NCAS0B02800	0	474061	476130	ON	2	B02800	complement(474061..476130)	Anc_8.431 YDR221W
NCAS0B02810	1	476392	477675	ON	2	B02810	(476392..477675)	Anc_8.430 YDR219C
NCAS0B02820	1	477963	479156	ON	2	B02820	(477963..479156)	Anc_2.51 YDL225W
NCAS0B02830	1	479542	483249	ON	2	B02830	(479542..483249)	Anc_8.426 YDR217C
NCAS0B02840	0	483481	486939	ON	2	B02840	complement(483481..486939)	Anc_8.425 
NCAS0B02850	0	487549	488610	ON	2	B02850	complement(487549..488610)	Anc_8.424 
NCAS0B02860	0	488982	491591	ON	2	B02860	complement(488982..491591)	Anc_8.423 
NCAS0B02870	0	491974	493653	ON	2	B02870	complement(491974..493653)	Anc_8.422 
NCAS0B02880	0	494164	494739	ON	2	B02880	complement(494164..494739)	Anc_8.421 
NCAS0B02890	1	495184	497784	ON	2	B02890	(495184..497784)	 
NCAS0B02900	0	498117	500300	ON	2	B02900	complement(498117..500300)	Anc_8.420 YDR211W
NCAS0Btrna8I	0	500633	500766	ON	2	tI-UAU	complement(500633..500669,500729..500766)	tRNA Type: Ile (I) 
NCAS0B02910	0	500983	501225	ON	2	B02910	complement(500983..501225)	
NCAS0B02920	0	501600	503942	ON	2	B02920	complement(501600..503942)	Anc_8.418 YDR208W
NCAS0B02930	1	504501	506606	ON	2	B02930	(504501..506606)	Anc_8.416 
NCAS0B02940	0	506775	509387	ON	2	B02940	complement(506775..509387)	Anc_8.415 YDR206W
NCAS0B02950	0	509751	511889	ON	2	B02950	complement(509751..511889)	Anc_8.413 YDR205W
NCAS0B02960	0	512371	513375	ON	2	B02960	complement(512371..513375)	Anc_8.411 YDR204W
NCAS0B02970	0	513418	513882	ON	2	B02970	complement(513418..513882)	Anc_8.409 YDR201W
NCAS0B02980	1	514099	515658	ON	2	B02980	(514099..515658)	Anc_8.408 YDR200C
NCAS0B02990	1	515783	517174	ON	2	B02990	(515783..517174)	Anc_8.406 YDR198C
NCAS0B03000	0	517254	518399	ON	2	B03000	complement(517254..518399)	Anc_8.405 YDR197W
NCAS0B03010	1	519106	519828	ON	2	B03010	(519106..519828)	Anc_8.404 YDR196C
NCAS0B03020	0	519918	521741	ON	2	B03020	complement(519918..521741)	Anc_8.403 YDR195W
NCAS0B03030	1	522163	524217	ON	2	B03030	(522163..524217)	Anc_8.402 
NCAS0B03040	1	524519	526291	ON	2	B03040	(524519..526291)	Anc_8.398 YDR192C
NCAS0B03050	0	526367	527455	ON	2	B03050	complement(526367..527455)	Anc_8.396 
NCAS0B03060	1	528273	530834	ON	2	B03060	(528273..530834)	Anc_8.390 YDR186C
NCAS0B03070	1	531217	532326	ON	2	B03070	(531217..532326)	Anc_8.387 YDR184C
NCAS0B03080	0	532542	533192	ON	2	B03080	complement(532542..533192)	Anc_8.385 YDR183W
NCAS0B03090	0	533327	534787	ON	2	B03090	complement(533327..534787)	Anc_8.383 YDR182W
NCAS0B03100	1	534985	536580	ON	2	B03100	(534985..536580)	Anc_8.382 YDR181C
NCAS0B03110	0	536705	541201	ON	2	B03110	complement(536705..541201)	Anc_8.381 YDR180W
NCAS0B03120	0	541496	542887	ON	2	B03120	complement(541496..542887)	Anc_8.379 YDR179W-A
NCAS0B03130	1	543095	543598	ON	2	B03130	(543095..543598)	Anc_8.378 YDR179C
NCAS0B03140	0	543694	544245	ON	2	B03140	complement(543694..544245)	Anc_8.377 YDR178W
NCAS0B03150	0	544870	545514	ON	2	B03150	complement(544870..545514)	 
NCAS0B03160	0	545832	548078	ON	2	B03160	complement(545832..548078)	Anc_8.374 YDR176W
NCAS0B03170	0	549001	550002	ON	2	B03170	complement(549001..550002)	 
NCAS0B03180	1	550741	551667	ON	2	B03180	(550741..551667)	Anc_8.373 YDR175C
NCAS0B03190	0	551913	552665	ON	2	B03190	complement(551913..552665)	Anc_8.372 YDR174W
NCAS0B03200	1	553380	554438	ON	2	B03200	(553380..554438)	Anc_8.371 YDR173C
NCAS0B03210	0	554615	556663	ON	2	B03210	complement(554615..556663)	Anc_8.370 
NCAS0B03220	0	556970	558283	ON	2	B03220	complement(556970..558283)	Anc_8.369 YDR171W
NCAS0Btrna5Q	1	558673	558744	ON	2	tQ-UUG	(558673..558744)	tRNA Type: Gln (Q) 
NCAS0B03230	1	559153	564924	ON	2	B03230	(559153..564924)	Anc_8.368 
NCAS0B03240	1	565690	567741	ON	2	B03240	(565690..567741)	Anc_8.367 
NCAS0B03250	1	568199	570010	ON	2	B03250	(568199..570010)	Anc_8.366 YLR152C
NCAS0B03260	0	570275	571075	ON	2	B03260	complement(570275..571075)	Anc_8.364 YLR150W
NCAS0B03270	0	571589	572191	ON	2	B03270	complement(571589..572191)	 
NCAS0B03280	0	573271	573897	ON	2	B03280	complement(573271..573897)	 
NCAS0B03290	1	574702	576111	ON	2	B03290	(574702..576111)	Anc_8.363 YDR169C
NCAS0B03300	0	576379	577932	ON	2	B03300	complement(576379..577932)	Anc_8.361 YDR168W
NCAS0B03310	0	578169	578789	ON	2	B03310	complement(578169..578789)	Anc_8.360 YDR167W
NCAS0B03320	1	579029	581758	ON	2	B03320	(579029..581758)	Anc_8.357 YDR166C
NCAS0B03330	0	582035	583390	ON	2	B03330	complement(582035..583390)	Anc_8.355 YDR165W
NCAS0B03340	1	584018	585817	ON	2	B03340	(584018..585817)	Anc_8.351 YDR164C
NCAS0B03350	0	586312	586884	ON	2	B03350	complement(586312..586884)	Anc_8.345 YDR163W
NCAS0B03360	1	587093	587794	ON	2	B03360	(587093..587794)	Anc_8.344 YDR162C
NCAS0B03370	0	588006	589154	ON	2	B03370	complement(588006..589154)	Anc_8.343 YDR161W
NCAS0B03380	0	589351	591888	ON	2	B03380	complement(589351..591888)	Anc_8.342 
NCAS0B03390	0	592225	595950	ON	2	B03390	complement(592225..595950)	Anc_8.340 YDR159W
NCAS0B03400	0	596403	597542	ON	2	B03400	complement(596403..597542)	Anc_8.338 YDR158W
NCAS0B03410	0	597964	598383	ON	2	B03410	complement(597964..598383)	Anc_8.337 YDR156W
NCAS0B03420	1	598761	599252	ON	2	B03420	(598761..599252)	Anc_8.336 
NCAS0B03430	1	599770	600378	ON	2	B03430	(599770..600378)	 
NCAS0B03440	0	601042	602655	ON	2	B03440	complement(601042..602655)	Anc_8.298 
NCAS0B03450	0	603049	604566	ON	2	B03450	complement(603049..604566)	Anc_8.299 YDR132C
NCAS0B03460	0	605054	605581	ON	2	B03460	complement(605054..605581)	Anc_8.301 YDR134C
NCAS0B03470	0	606008	610546	ON	2	B03470	complement(606008..610546)	Anc_8.303 
NCAS0B03480	0	612032	612649	ON	2	B03480	complement(612032..612649)	 
NCAS0Btrna15R	1	613143	613215	ON	2	tR-ACG	(613143..613215)	tRNA Type: Arg (R) 
NCAS0B03490	1	613344	615272	ON	2	B03490	(613344..615272)	Anc_8.304 YDR137W
NCAS0B03500	1	616264	618474	ON	2	B03500	(616264..618474)	Anc_8.306 YDR138W
NCAS0B03510	0	618609	620825	ON	2	B03510	complement(618609..620825)	Anc_8.307 
NCAS0B03520	0	621285	621621	ON	2	B03520	complement(621285..621369,621473..621621)	
NCAS0B03530	1	621802	622467	ON	2	B03530	(621802..622467)	Anc_8.312 YDR140W
NCAS0B03540	0	622522	627573	ON	2	B03540	complement(622522..627573)	Anc_8.313 YDR141C
NCAS0B03550	0	627953	629080	ON	2	B03550	complement(627953..629080)	Anc_8.316 YDR142C
NCAS0B03560	0	629374	631134	ON	2	B03560	complement(629374..631134)	 
NCAS0B03570	1	633284	634843	ON	2	B03570	(633284..634843)	Anc_8.323 YDR145W
NCAS0B03580	0	635005	636048	ON	2	B03580	complement(635005..636048)	Anc_8.325 
NCAS0B03590	0	636400	637389	ON	2	B03590	complement(636400..637389)	 
NCAS0B03600	0	637749	639656	ON	2	B03600	complement(637749..639656)	Anc_8.326 
NCAS0B03610	1	640052	641323	ON	2	B03610	(640052..641323)	Anc_8.328 YDR147W
NCAS0B03620	0	641446	642774	ON	2	B03620	complement(641446..642774)	Anc_8.329 
NCAS0B03630	1	643499	650842	ON	2	B03630	(643499..650842)	Anc_8.331 YDR150W
NCAS0B03640	0	651032	652162	ON	2	B03640	complement(651032..652162)	Anc_8.333 YDR151C
NCAS0B03650	1	652614	653450	ON	2	B03650	(652614..653450)	Anc_8.334 YDR152W
NCAS0B03660	0	653627	654877	ON	2	B03660	complement(653627..654877)	Anc_8.335 YDR153C
NCAS0B03670	1	655440	656141	ON	2	B03670	(655440..656141)	Anc_8.297 YDR130C
NCAS0B03680	0	656178	656855	ON	2	B03680	complement(656178..656855)	 
NCAS0B03690	0	657488	660925	ON	2	B03690	complement(657488..660925)	Anc_8.288 
NCAS0B03700	0	661199	663811	ON	2	B03700	complement(661199..663811)	Anc_8.287 YDR127W
NCAS0B03710	1	664097	665389	ON	2	B03710	(664097..665389)	Anc_8.284 
NCAS0B03720	0	665568	666581	ON	2	B03720	complement(665568..666581)	Anc_8.282 YDR124W
NCAS0B03730	1	667153	668055	ON	2	B03730	(667153..668055)	Anc_8.280 YDR123C
NCAS0B03740	0	668231	671380	ON	2	B03740	complement(668231..671380)	Anc_8.279 
NCAS0B03750	0	671854	672468	ON	2	B03750	complement(671854..672468)	Anc_8.275 YDR121W
NCAS0B03760	1	672696	674336	ON	2	B03760	(672696..674336)	Anc_8.274 YDR120C
NCAS0B03770	0	674509	674691	ON	2	B03770	complement(674509..674691)	
NCAS0B03780	0	674904	676673	ON	2	B03780	complement(674904..676673)	Anc_8.272 YDR119W
NCAS0B03790	0	676973	678811	ON	2	B03790	complement(676973..678811)	Anc_8.270 YDR118W
NCAS0B03800	1	678984	680681	ON	2	B03800	(678984..680681)	Anc_8.269 YDR117C
NCAS0B03810	1	680870	681814	ON	2	B03810	(680870..681814)	Anc_8.268 YDR116C
NCAS0B03820	0	681940	682287	ON	2	B03820	complement(681940..682287)	Anc_8.267 YDR115W
NCAS0B03830	1	682538	683515	ON	2	B03830	(682538..683515)	Anc_8.265 YDR113C
NCAS0B03840	1	683781	685274	ON	2	B03840	(683781..685274)	Anc_8.263 YDR111C
NCAS0B03850	0	685424	687190	ON	2	B03850	complement(685424..687190)	Anc_8.262 YDR110W
NCAS0B03860	0	687424	689175	ON	2	B03860	complement(687424..689175)	Anc_8.261 YLR088W
NCAS0B03870	1	689411	691201	ON	2	B03870	(689411..691201)	Anc_8.257 
NCAS0B03880	0	691369	693489	ON	2	B03880	complement(691369..693489)	Anc_8.255 YDR108W
NCAS0B03890	1	693950	695941	ON	2	B03890	(693950..695941)	Anc_8.254 
NCAS0B03900	0	696792	697631	ON	2	B03900	complement(696792..697631)	Anc_8.251 YDR106W
NCAS0B03910	1	697872	699320	ON	2	B03910	(697872..699320)	Anc_8.250 YDR105C
NCAS0B03920	1	699812	703438	ON	2	B03920	(699812..703438)	Anc_8.248 YDR104C
NCAS0B03930	0	703610	706399	ON	2	B03930	complement(703610..706399)	Anc_8.247 
NCAS0B03940	1	706935	708803	ON	2	B03940	(706935..708803)	Anc_8.245 YDR101C
NCAS0B03950	0	708969	709400	ON	2	B03950	complement(708969..709400)	Anc_8.244 YDR100W
NCAS0B03960	0	709839	710654	ON	2	B03960	complement(709839..710654)	Anc_8.243 YDR099W
NCAS0B03970	1	711785	712498	ON	2	B03970	(711785..712498)	Anc_8.240 
NCAS0B03980	1	712826	716380	ON	2	B03980	(712826..716380)	Anc_8.235 
NCAS0B03990	0	716656	718518	ON	2	B03990	complement(716656..718518)	 
NCAS0B04000	0	719075	723739	ON	2	B04000	complement(719075..723739)	Anc_8.231 
NCAS0B04010	0	724414	725015	ON	2	B04010	complement(724414..724845,724986..725015)	Anc_8.230 
NCAS0B04020	0	726291	727118	ON	2	B04020	complement(726291..727118)	 
NCAS0B04030	1	730062	731888	ON	2	B04030	(730062..731888)	Anc_8.227 YDR091C
NCAS0B04040	1	732492	733457	ON	2	B04040	(732492..733457)	 
NCAS0B04050	0	733848	736361	ON	2	B04050	complement(733848..736361)	Anc_8.223 YDR089W
NCAS0Btrna16R	1	736548	736620	ON	2	tR-ACG	(736548..736620)	tRNA Type: Arg (R) 
NCAS0B04060	1	736744	737805	ON	2	B04060	(736744..737805)	Anc_8.222 YDR088C
NCAS0B04070	1	737948	738814	ON	2	B04070	(737948..738814)	Anc_8.221 YDR087C
NCAS0B04080	1	739044	739262	ON	2	B04080	(739044..739262)	Anc_8.220 
NCAS0B04090	1	739942	741243	ON	2	B04090	(739942..741243)	Anc_8.217 YDR085C
NCAS0B04100	1	741803	742408	ON	2	B04100	(741803..742408)	Anc_8.216 YDR084C
NCAS0B04110	0	742638	743750	ON	2	B04110	complement(742638..743750)	 
NCAS0B04120	0	743933	745357	ON	2	B04120	complement(743933..745357)	Anc_8.214 YDR082W
NCAS0B04130	1	745728	748157	ON	2	B04130	(745728..748157)	Anc_8.213 YDR081C
NCAS0B04140	0	748270	751122	ON	2	B04140	complement(748270..751122)	Anc_8.212 YDR080W
NCAS0B04150	1	751298	751516	ON	2	B04150	(751298..751516)	Anc_8.211 YDR079C-A
NCAS0B04160	0	751627	751989	ON	2	B04160	complement(751627..751989)	Anc_8.209 YDR079W
NCAS0B04170	1	752165	753136	ON	2	B04170	(752165..753136)	Anc_3.99 YOL096C
NCAS0B04180	1	753256	754053	ON	2	B04180	(753256..754053)	Anc_8.203 YDR078C
NCAS0B04190	0	754224	755048	ON	2	B04190	complement(754224..755048)	Anc_8.201 YDR077W
NCAS0B04200	0	755559	756866	ON	2	B04200	complement(755559..756866)	Anc_8.200 YDR076W
NCAS0B04210	0	756983	759715	ON	2	B04210	complement(756983..759715)	Anc_8.195 
NCAS0B04220	0	760152	760622	ON	2	B04220	complement(760152..760622)	Anc_8.194 YDR073W
NCAS0B04230	1	761669	763162	ON	2	B04230	(761669..763162)	Anc_8.193 YDR072C
NCAS0B04240	1	764774	765367	ON	2	B04240	(764774..765367)	Anc_8.190 YDR071C
NCAS0B04250	1	767630	771466	ON	2	B04250	(767630..771466)	 
NCAS0B04260	1	772296	772598	ON	2	B04260	(772296..772598)	Anc_8.189 YDR070C
NCAS0B04270	1	774322	776322	ON	2	B04270	(774322..776322)	 
NCAS0B04280	1	777104	779872	ON	2	B04280	(777104..779872)	Anc_8.188 
NCAS0B04290	0	780027	780974	ON	2	B04290	complement(780027..780974)	Anc_8.187 YDR068W
NCAS0B04300	1	781206	781889	ON	2	B04300	(781206..781889)	Anc_8.186 YDR067C
NCAS0B04310	1	782254	782799	ON	2	B04310	(782254..782799)	Anc_8.181 YDR066C
NCAS0B04320	0	782894	783982	ON	2	B04320	complement(782894..783982)	Anc_8.180 YDR065W
NCAS0B04330	0	784202	784651	ON	2	B04330	complement(784202..784651)	Anc_8.178 YDR063W
NCAS0B04340	0	784909	786594	ON	2	B04340	complement(784909..786594)	Anc_8.177 
NCAS0B04350	0	786960	788561	ON	2	B04350	complement(786960..788561)	Anc_8.176 YDR061W
NCAS0B04360	1	791449	792276	ON	2	B04360	(791449..792276)	 
NCAS0Btrna11K	0	792594	792666	ON	2	tK-CUU	complement(792594..792666)	tRNA Type: Lys (K) 
NCAS0B04370	0	793459	793995	ON	2	B04370	complement(793459..793995)	 YER134C
NCAS0B04380	0	794312	795400	ON	2	B04380	complement(794312..795400)	Anc_8.169 
NCAS0B04390	0	795633	797648	ON	2	B04390	complement(795633..797648)	Anc_8.171 YBL024W
NCAS0B04400	0	797813	798241	ON	2	B04400	complement(797813..798241)	Anc_8.172 YBL025W
NCAS0B04410	1	798970	799437	ON	2	B04410	(798970..799437)	Anc_8.173 YER137C
NCAS0B04420	0	799539	799937	ON	2	B04420	complement(799539..799772,799884..799937)	Anc_8.174 YBL026W
NCAS0B04430	1	801789	802331	ON	2	B04430	(801789..802331)	 
NCAS0Btrna5H	1	802614	802685	ON	2	tH-GUG	(802614..802685)	tRNA Type: His (H) 
NCAS0B04440	0	802947	803558	ON	2	B04440	complement(802947..803558)	Anc_8.160 
NCAS0B04450	0	804348	805554	ON	2	B04450	complement(804348..805109,805378..805554)	Anc_8.159 YER133W
NCAS0B04460	1	806663	811321	ON	2	B04460	(806663..811321)	Anc_8.157 YER132C
NCAS0B04470	0	811894	813396	ON	2	B04470	complement(811894..813396)	Anc_8.150 YGL190C
NCAS0B04480	0	813799	814158	ON	2	B04480	complement(813799..814158)	Anc_8.149 YER131W
NCAS0B04490	1	814474	815523	ON	2	B04490	(814474..815523)	Anc_8.141 
NCAS0B04500	1	815788	819411	ON	2	B04500	(815788..819411)	Anc_8.130 
NCAS0B04510	0	819772	820959	ON	2	B04510	complement(819772..820959)	Anc_8.131 YPR023C
NCAS0B04520	1	821360	822787	ON	2	B04520	(821360..822787)	Anc_8.132 
NCAS0B04530	0	823022	824746	ON	2	B04530	complement(823022..824746)	Anc_8.133 YER124C
