KNAG0C02750	0	537870	538340	ON	3	C02750	complement(537870..538340)	 
KNAG0C02760	1	538425	539224	ON	3	C02760	(538425..538471,538831..539224)	Anc_5.566 YDR450W
KNAG0C02770	0	539538	540503	ON	3	C02770	complement(539538..540503)	Anc_5.567 YML027W
KNAG0C02780	1	542496	544484	ON	3	C02780	(542496..544484)	Anc_5.568 YDR452W
KNAG0C02790	0	544595	545152	ON	3	C02790	complement(544595..545152)	Anc_5.572 YDR454C
KNAG0C02800	1	545936	547954	ON	3	C02800	(545936..547954)	Anc_5.573 YDR456W
KNAG0C02810	1	548689	558591	ON	3	C02810	(548689..558591)	Anc_5.576 YDR457W
KNAG0C02820	0	561409	563544	ON	3	C02820	complement(561409..563544)	Anc_5.577 YML034W
KNAG0C02830	0	563740	564804	ON	3	C02830	complement(563740..564804)	Anc_5.579 YDR459C
KNAG0C02840	1	565001	565975	ON	3	C02840	(565001..565975)	Anc_5.580 YDR460W
KNAG0C02850	0	566074	566298	ON	3	C02850	complement(566074..566298)	Anc_5.583 YDR461C-A
KNAG0C02860	1	567094	567549	ON	3	C02860	(567094..567549)	Anc_5.584 YDR462W
KNAG0C02870	0	567690	568763	ON	3	C02870	complement(567690..568763)	Anc_4.99 YBL010C
KNAG0C02880	1	569230	571650	ON	3	C02880	(569230..571650)	Anc_4.100 YGL021W
KNAG0C02890	1	571926	574418	ON	3	C02890	(571926..574418)	Anc_4.106 YBL008W
KNAG0C02900	1	574697	577027	ON	3	C02900	(574697..577027)	Anc_4.107 YGL009C
KNAG0C02910	0	577437	581171	ON	3	C02910	complement(577437..581171)	Anc_4.108 YBL007C
KNAG0C02920	0	581537	582241	ON	3	C02920	complement(581537..582241)	Anc_4.111 YBL006C
KNAG0C02930	0	582462	584762	ON	3	C02930	complement(582462..584762)	Anc_4.96 YBL011W
KNAG0C02940	0	584974	586101	ON	3	C02940	complement(584974..586101)	Anc_4.95 YBL013W
KNAG0C02950	1	586420	587445	ON	3	C02950	(586420..587445)	Anc_4.93 YGL025C
KNAG0C02960	1	587730	589862	ON	3	C02960	(587730..589862)	Anc_4.92 YGL026C
KNAG0C02970	1	590083	592818	ON	3	C02970	(590083..592818)	Anc_4.91 YBL014C
KNAG0Ctrna4F	1	593837	593939	ON	3	tF-GAA	(593837..593874,593903..593939)	tRNA Type: Phe (F) 
KNAG0C02980	0	594537	594911	ON	3	C02980	complement(594537..594911)	Anc_4.88 YGL029W
KNAG0C02990	1	595493	597679	ON	3	C02990	(595493..597679)	Anc_4.87 YGR150C
KNAG0C03000	0	597860	599143	ON	3	C03000	complement(597860..599143)	Anc_4.86 YGR149W
KNAG0C03010	1	599860	600327	ON	3	C03010	(599860..600327)	Anc_4.84 YGR148C
KNAG0C03020	1	600768	601427	ON	3	C03020	(600768..601427)	Anc_4.82 YGR147C
KNAG0C03030	1	602355	602798	ON	3	C03030	(602355..602798)	Anc_4.79 YGR146C
KNAG0C03040	0	603096	605057	ON	3	C03040	complement(603096..605057)	Anc_5.560 YDR444W
KNAG0C03050	1	605809	610158	ON	3	C03050	(605809..610158)	Anc_5.559 YDR443C
KNAG0C03060	1	610431	610985	ON	3	C03060	(610431..610985)	Anc_5.557 YDR441C
KNAG0C03070	0	611147	613015	ON	3	C03070	complement(611147..613015)	Anc_5.556 YDR440W
KNAG0C03080	0	613220	613888	ON	3	C03080	complement(613220..613888)	Anc_5.553 YDR439W
KNAG0C03090	0	614009	615142	ON	3	C03090	complement(614009..615142)	Anc_5.551 YML018C
KNAG0C03100	0	615303	615833	ON	3	C03100	complement(615303..615833)	Anc_5.549 YDR437W
KNAG0C03110	0	615965	617977	ON	3	C03110	complement(615965..617977)	Anc_5.548 YDR436W
KNAG0C03120	1	618441	619334	ON	3	C03120	(618441..619334)	Anc_5.547 YDR435C
KNAG0C03130	0	619215	620435	ON	3	C03130	complement(619215..620435)	Anc_5.546 YML015C
KNAG0C03140	0	620731	622362	ON	3	C03140	complement(620731..622362)	Anc_5.545 YDR434W
KNAG0C03150	0	623367	624425	ON	3	C03150	complement(623367..624425)	Anc_5.542 YDR432W
KNAG0C03170	1	625226	628210	ON	3	C03170	(625226..628210)	Anc_5.541 YDR430C
KNAG0C03180	1	628423	629073	ON	3	C03180	(628423..629073)	Anc_5.540 YML012W
KNAG0C03190	0	629203	630408	ON	3	C03190	complement(629203..630408)	Anc_5.534 YDR427W
KNAG0C03200	1	630592	631068	ON	3	C03200	(630592..630625,630718..630740,630841..631068)	Anc_5.532 YDR424C
KNAG0C03210	1	631277	632431	ON	3	C03210	(631277..632431)	Anc_5.528 YDR423C gene spans a gap in the genome sequence
KNAG0C03230	1	632659	634344	ON	3	C03230	(632659..634344)	Anc_5.527 YDR422C
KNAG0C03240	0	634593	635567	ON	3	C03240	complement(634593..635567)	 
KNAG0C03250	0	635995	638805	ON	3	C03250	complement(635995..638805)	Anc_5.525 YDR421W
KNAG0C03260	0	639021	643613	ON	3	C03260	complement(639021..643613)	Anc_5.524 YDR420W
KNAG0C03280	0	644642	645256	ON	3	C03280	complement(644642..645256)	Anc_7.425 YBL093C
KNAG0C03290	1	646257	646652	ON	3	C03290	(646257..646652)	Anc_7.424 YBL092W
KNAG0C03300	0	647687	651424	ON	3	C03300	complement(647687..651424)	Anc_7.433 YPR026W
KNAG0C03310	1	652811	654139	ON	3	C03310	(652811..654139)	Anc_7.431 YPR025C
KNAG0C03320	0	654346	656646	ON	3	C03320	complement(654346..656646)	Anc_7.430 YPR024W
KNAG0C03340	1	657166	658677	ON	3	C03340	(657166..658677)	Anc_7.426 YER122C
KNAG0C03350	0	661532	662239	ON	3	C03350	complement(661532..662239)	Anc_7.423 YER120W
KNAG0C03360	0	662617	663879	ON	3	C03360	complement(662617..663879)	Anc_7.422 YBL091C
KNAG0C03370	1	664234	664665	ON	3	C03370	(664234..664665)	Anc_7.421 YBL090W
KNAG0C03380	1	665325	666962	ON	3	C03380	(665325..666962)	Anc_7.420 YER119C
KNAG0C03390	1	667055	668083	ON	3	C03390	(667055..668083)	Anc_7.419 YER118C
KNAG0C03400	0	668202	669009	ON	3	C03400	complement(668202..668573,668968..669009)	Anc_7.417 YER117W
KNAG0C03410	1	669679	670338	ON	3	C03410	(669679..670338)	Anc_7.416 YER116C
KNAG0C03420	1	670941	673997	ON	3	C03420	(670941..673997)	Anc_7.413 YER114C
KNAG0C03430	1	674411	676453	ON	3	C03430	(674411..676453)	Anc_7.411 YER113C
KNAG0C03440	0	676650	677210	ON	3	C03440	complement(676650..677210)	Anc_7.410 YER112W
KNAG0C03450	1	678547	681894	ON	3	C03450	(678547..681894)	Anc_7.408 YER110C
KNAG0C03470	1	682450	684507	ON	3	C03470	(682450..684507)	Anc_7.406 YER109C
KNAG0C03490	1	684848	685936	ON	3	C03490	(684848..685936)	Anc_7.405 YER107C
KNAG0C03500	0	688403	689407	ON	3	C03500	complement(688403..689407)	Anc_7.402 YER106W
KNAG0C03510	0	689743	690408	ON	3	C03510	complement(689743..690408)	Anc_7.399 YER104W
KNAG0C03530	0	690575	692527	ON	3	C03530	complement(690575..692527)	Anc_7.397 YER103W
KNAG0C03540	0	692969	694099	ON	3	C03540	complement(692969..694099)	Anc_7.396 YBL074C
KNAG0C03550	0	694793	695392	ON	3	C03550	complement(694793..695392)	Anc_7.395 YBL072C
KNAG0C03560	1	696657	697943	ON	3	C03560	(696657..697943)	Anc_7.393 YBL069W
KNAG0C03570	1	698443	699402	ON	3	C03570	(698443..699402)	Anc_7.391 YER099C
KNAG0C03580	0	699604	701934	ON	3	C03580	complement(699604..701934)	Anc_7.390 YBL067C
KNAG0C03590	0	702555	703718	ON	3	C03590	complement(702555..703718)	Anc_7.385 YER095W
KNAG0C03600	1	704235	704852	ON	3	C03600	(704235..704852)	Anc_7.383 YER094C
KNAG0C03610	1	705144	705667	ON	3	C03610	(705144..705276,705366..705667)	Anc_7.381 YER093C-A
KNAG0C03620	1	705977	710332	ON	3	C03620	(705977..710332)	Anc_7.380 YER093C
KNAG0C03630	0	710425	710796	ON	3	C03630	complement(710425..710796)	Anc_7.379 YER092W
KNAG0C03640	1	712317	714620	ON	3	C03640	(712317..714620)	Anc_7.378 YER091C
KNAG0C03650	0	714981	716504	ON	3	C03650	complement(714981..716504)	Anc_7.375 YER090W
KNAG0C03660	1	717165	718532	ON	3	C03660	(717165..718532)	Anc_7.374 YBL056W
KNAG0C03670	1	719419	721353	ON	3	C03670	(719419..721353)	Anc_7.372 YER088C
KNAG0C03680	1	721708	721974	ON	3	C03680	(721708..721974)	Anc_7.369 YER087C-B
KNAG0C03690	0	722238	723971	ON	3	C03690	complement(722238..723971)	Anc_7.367 YER086W
KNAG0C03700	0	725536	727332	ON	3	C03700	complement(725536..727332)	Anc_7.364 YDL174C
KNAG0C03710	1	728159	728998	ON	3	C03710	(728159..728998)	Anc_7.362 YDL173W
KNAG0C03720	0	729036	735263	ON	3	C03720	complement(729036..735263)	Anc_7.361 YDL171C
KNAG0C03730	0	736862	737377	ON	3	C03730	complement(736862..737377)	Anc_7.355 YDL169C
KNAG0C03740	1	737968	740151	ON	3	C03740	(737968..740151)	Anc_7.343 YDL164C
KNAG0C03750	1	740426	741700	ON	3	C03750	(740426..741700)	Anc_7.346 YLR203C
KNAG0C03760	0	741798	742373	ON	3	C03760	complement(741798..742373)	Anc_7.347 YDL165W
KNAG0C03770	1	742558	743229	ON	3	C03770	(742558..743229)	Anc_7.348 YDL166C
KNAG0C03780	1	743477	745093	ON	3	C03780	(743477..745093)	Anc_7.349 YDL167C
KNAG0C03790	0	745394	746542	ON	3	C03790	complement(745394..746542)	Anc_7.350 YDL168W
KNAG0C03800	1	746891	748234	ON	3	C03800	(746891..748234)	Anc_7.342 YLR206W
KNAG0C03810	0	748315	748563	ON	3	C03810	complement(748315..748563)	Anc_7.341 YDL160C-A
KNAG0C03820	0	748934	750475	ON	3	C03820	complement(748934..750475)	Anc_7.336 YDL160C
KNAG0C03830	1	751393	752877	ON	3	C03830	(751393..752877)	Anc_7.335 YDL159W
KNAG0C03840	0	753059	753385	ON	3	C03840	complement(753059..753385)	Anc_7.334 YDL157C
KNAG0C03850	1	753590	755101	ON	3	C03850	(753590..755101)	Anc_7.333 YDL156W
KNAG0C03860	1	755647	757071	ON	3	C03860	(755647..757071)	Anc_7.332 YLR210W
KNAG0C03870	1	757394	759982	ON	3	C03870	(757394..759982)	Anc_7.331 YDL154W
KNAG0C03880	0	760102	761865	ON	3	C03880	complement(760102..761865)	Anc_7.330 YDL153C
KNAG0C03890	1	762175	763560	ON	3	C03890	(762175..763560)	Anc_7.329 YDL150W
KNAG0C03900	1	763807	766575	ON	3	C03900	(763807..766575)	Anc_7.328 YDL149W
KNAG0C03910	0	766674	769112	ON	3	C03910	complement(766674..769112)	Anc_7.327 YDL148C
KNAG0C03920	1	769555	770895	ON	3	C03920	(769555..770895)	Anc_7.326 YDL147W
KNAG0C03930	1	771254	772813	ON	3	C03930	(771254..772813)	Anc_7.324 YDL146W
KNAG0C03940	0	772984	774075	ON	3	C03940	complement(772984..774075)	Anc_7.320 YDL144C
KNAG0C03950	1	774510	776111	ON	3	C03950	(774510..776111)	Anc_7.317 YDL143W
KNAG0C03960	1	776556	778622	ON	3	C03960	(776556..778622)	Anc_7.315 YDL141W
KNAG0C03970	0	778936	784101	ON	3	C03970	complement(778936..784101)	Anc_7.314 YDL140C
KNAG0C03980	0	784830	785249	ON	3	C03980	complement(784830..785249)	Anc_7.312 YDL139C
KNAG0C03990	1	786172	788541	ON	3	C03990	(786172..788541)	Anc_7.309 YDL194W
KNAG0C04000	1	788971	789546	ON	3	C04000	(788971..789546)	Anc_7.307 YDL192W
KNAG0C04010	1	790315	790644	ON	3	C04010	(790315..790644)	Anc_7.306 YDL136W
KNAG0C04020	0	790908	791513	ON	3	C04020	complement(790908..791513)	Anc_7.303 YDL135C
KNAG0C04030	0	792011	793228	ON	3	C04030	complement(792011..793228)	Anc_7.302 YDL134C
KNAG0C04050	1	794273	797551	ON	3	C04050	(794273..797551)	Anc_7.300 YDL185W
KNAG0C04060	1	798192	799478	ON	3	C04060	(798192..799478)	Anc_7.297 YDL133W
KNAG0C04070	1	800093	802603	ON	3	C04070	(800093..802603)	Anc_7.296 YDL132W
KNAG0C04080	1	803287	804615	ON	3	C04080	(803287..804615)	Anc_7.295 YDL131W
KNAG0C04090	1	805000	805281	ON	3	C04090	(805000..805281)	Anc_7.294 YDL181W
KNAG0C04100	0	805557	806009	ON	3	C04100	complement(805557..806009)	Anc_7.287 YDL125C
KNAG0C04110	1	806389	807324	ON	3	C04110	(806389..807324)	Anc_7.285 YDL124W
KNAG0C04120	0	807411	807845	ON	3	C04120	complement(807411..807845)	Anc_7.282 YDL123W
KNAG0Ctrna8I	1	808491	808564	ON	3	tI-AAU	(808491..808564)	tRNA Type: Ile (I) 
KNAG0C04130	0	808782	809900	ON	3	C04130	complement(808782..809900)	Anc_7.281 YDL175C
KNAG0C04150	1	810531	812729	ON	3	C04150	(810531..812729)	Anc_7.280 YIL078W
KNAG0C04160	0	813028	814014	ON	3	C04160	complement(813028..814014)	Anc_7.279 YIL077C
KNAG0C04170	1	814284	815171	ON	3	C04170	(814284..815171)	Anc_7.278 YIL076W
KNAG0C04180	0	815356	818172	ON	3	C04180	complement(815356..818172)	Anc_7.274 YIL075C
KNAG0C04190	0	818616	820007	ON	3	C04190	complement(818616..820007)	 
KNAG0C04200	0	820365	823352	ON	3	C04200	complement(820365..823352)	Anc_7.272 YIL073C
KNAG0C04210	0	823647	824489	ON	3	C04210	complement(823647..824489)	Anc_7.270 YER079W
KNAG0C04220	1	825110	826903	ON	3	C04220	(825110..826903)	Anc_7.269 YIL072W
KNAG0C04230	0	827068	828336	ON	3	C04230	complement(827068..828336)	Anc_7.267 YIL071C
KNAG0C04240	0	828727	829524	ON	3	C04240	complement(828727..829524)	Anc_7.265 YIL070C
KNAG0C04250	0	829856	830665	ON	3	C04250	complement(829856..830665)	 
KNAG0C04260	0	831866	832709	ON	3	C04260	complement(831866..832270,832707..832709)	Anc_7.262 YIL069C
KNAG0C04270	0	833078	835108	ON	3	C04270	complement(833078..835108)	Anc_7.257 YIL067C
KNAG0C04280	0	835411	837948	ON	3	C04280	complement(835411..837948)	Anc_7.256 YER070W
KNAG0C04290	0	838679	839293	ON	3	C04290	complement(838679..839293)	Anc_7.443 YBL107C
KNAG0C04300	0	839486	842620	ON	3	C04300	complement(839486..842620)	Anc_7.442 YPR032W
KNAG0C04310	0	842994	846503	ON	3	C04310	complement(842994..846503)	Anc_7.441 YBL105C
KNAG0C04320	0	847171	850224	ON	3	C04320	complement(847171..850224)	Anc_7.440 YBL104C
KNAG0C04330	0	850523	852055	ON	3	C04330	complement(850523..852055)	Anc_7.438 YBL103C
KNAG0C04340	1	852759	853403	ON	3	C04340	(852759..853403)	Anc_7.437 YBL102W
KNAG0C04350	0	853661	856675	ON	3	C04350	complement(853661..856675)	Anc_7.436 YPR030W
KNAG0C04360	1	857565	859217	ON	3	C04360	(857565..859217)	Anc_7.432 YBL099W
KNAG0C04370	1	859537	861909	ON	3	C04370	(859537..861909)	Anc_7.428 YBL097W
KNAG0C04380	1	862078	862842	ON	3	C04380	(862078..862842)	Anc_7.427 YBL095W
KNAG0C04390	0	862953	864845	ON	3	C04390	complement(862953..864845)	Anc_5.523 YDR419W
KNAG0C04400	0	865500	865997	ON	3	C04400	complement(865500..865997)	Anc_5.522 YDR418W
KNAG0C04410	0	866411	868936	ON	3	C04410	complement(866411..868936)	Anc_5.519 YDR416W
KNAG0C04420	1	869142	870302	ON	3	C04420	(869142..870302)	Anc_5.517 YDR415C
KNAG0C04430	1	870506	871573	ON	3	C04430	(870506..871573)	Anc_5.515 YDR414C
KNAG0C04440	0	871715	872431	ON	3	C04440	complement(871715..872431)	Anc_5.514 YDR412W
KNAG0C04450	1	872764	873732	ON	3	C04450	(872764..873732)	Anc_5.513 YDR411C
KNAG0C04460	1	874016	874735	ON	3	C04460	(874016..874735)	Anc_5.510 YDR410C
KNAG0C04470	0	874784	877219	ON	3	C04470	complement(874784..877219)	Anc_5.509 YOR156C
KNAG0C04480	1	877749	878393	ON	3	C04480	(877749..878393)	Anc_5.508 YDR408C
KNAG0C04490	1	878865	882731	ON	3	C04490	(878865..882731)	Anc_5.506 YDR407C
KNAG0C04500	0	882896	887563	ON	3	C04500	complement(882896..887563)	Anc_5.500 YDR406W
KNAG0C04510	0	887629	888327	ON	3	C04510	complement(887629..888327)	 
KNAG0C04520	0	888917	890518	ON	3	C04520	complement(888917..890518)	Anc_5.494 YDR403W
KNAG0C04530	1	891600	893072	ON	3	C04530	(891600..893072)	Anc_5.493 YDR402C
KNAG0C04540	0	893193	894242	ON	3	C04540	complement(893193..894242)	Anc_5.492 YDR400W
KNAG0C04550	0	894543	895187	ON	3	C04550	complement(894543..895187)	Anc_5.491 YDR399W
KNAG0C04560	1	896159	896644	ON	3	C04560	(896159..896644)	Anc_5.489 YDR397C
KNAG0C04570	0	896993	899875	ON	3	C04570	complement(896993..899875)	Anc_5.488 YDR395W
KNAG0C04580	1	900175	901701	ON	3	C04580	(900175..901701)	Anc_5.487 YOR149C
KNAG0C04590	0	901771	903069	ON	3	C04590	complement(901771..903069)	Anc_5.486 YDR394W
KNAG0C04600	0	903342	904697	ON	3	C04600	complement(903342..904697)	Anc_5.485 YDR393W
KNAG0C04610	1	905301	906134	ON	3	C04610	(905301..906134)	Anc_5.482 YOR145C
KNAG0C04620	0	906275	907915	ON	3	C04620	complement(906275..907915)	Anc_5.469 YDR387C
KNAG0C04630	1	908312	909862	ON	3	C04630	(908312..909862)	Anc_5.470 YDR388W
KNAG0C04640	1	911048	913150	ON	3	C04640	(911048..913150)	Anc_5.471 YDR389W
KNAG0C04650	0	913408	915279	ON	3	C04650	complement(913408..915279)	Anc_5.472 YDR390C
KNAG0C04660	0	915563	917389	ON	3	C04660	complement(915563..917389)	Anc_5.468 YDR386W
KNAG0C04670	0	917716	920244	ON	3	C04670	complement(917716..920244)	Anc_5.467 YDR385W
KNAG0C04690	1	921385	922158	ON	3	C04690	(921385..922158)	Anc_5.464 YDR384C
KNAG0C04700	1	922482	923165	ON	3	C04700	(922482..923165)	Anc_5.463 YDR383C
KNAG0C04710	0	923355	923687	ON	3	C04710	complement(923355..923687)	Anc_5.462 YDR382W
KNAG0C04720	1	924406	925275	ON	3	C04720	(924406..925275)	 
KNAG0C04730	1	925482	925893	ON	3	C04730	(925482..925513,925590..925893)	Anc_5.459 YDR381C-A
KNAG0C04740	0	926108	927744	ON	3	C04740	complement(926108..926533,927469..927744)	Anc_5.458 YDR381W
KNAG0C04750	0	928146	928793	ON	3	C04750	complement(928146..928793)	 
KNAG0C04760	0	929263	930045	ON	3	C04760	complement(929263..930045)	 
KNAG0C04770	0	930690	931337	ON	3	C04770	complement(930690..931337)	Anc_1.439 YCR020C
KNAG0C04780	0	931581	931862	ON	3	C04780	complement(931581..931862)	Anc_1.438 YCR020C-A
KNAG0C04790	0	932051	933964	ON	3	C04790	complement(932051..933964)	Anc_5.456 YDR380W
KNAG0C04800	1	934529	934765	ON	3	C04800	(934529..934765)	Anc_5.454 YDR379C-A
KNAG0C04810	0	934870	937716	ON	3	C04810	complement(934870..937716)	Anc_5.453 YDR379W
KNAG0C04820	1	938326	938580	ON	3	C04820	(938326..938580)	Anc_5.452 YDR378C
KNAG0C04830	0	938764	939090	ON	3	C04830	complement(938764..939090)	Anc_5.451 YDR377W
KNAG0C04840	0	939323	940780	ON	3	C04840	complement(939323..940780)	Anc_5.450 YDR376W
KNAG0C04850	1	941326	942246	ON	3	C04850	(941326..942246)	Anc_5.446 YDR374C
KNAG0C04860	0	942496	943068	ON	3	C04860	complement(942496..943068)	Anc_5.444 YDR373W
KNAG0C04870	0	943386	944762	ON	3	C04870	complement(943386..944762)	Anc_5.441 YDR371W
KNAG0C04880	0	944928	945242	ON	3	C04880	complement(944928..945242)	Anc_5.438 
KNAG0C04890	1	945616	946833	ON	3	C04890	(945616..946833)	Anc_5.437 YDR370C
KNAG0C04900	1	946975	949284	ON	3	C04900	(946975..949284)	Anc_5.435 YDR369C
KNAG0C04910	0	949367	950308	ON	3	C04910	complement(949367..950308)	Anc_5.434 YOR120W
KNAG0C04920	0	950839	951613	ON	3	C04920	complement(950839..951462,951584..951613)	Anc_5.433 YDR367W
KNAG0C04930	1	951832	953322	ON	3	C04930	(951832..953322)	Anc_5.432 YOR119C
KNAG0C04940	1	953539	955467	ON	3	C04940	(953539..955467)	Anc_5.430 YDR365C
KNAG0C04950	1	955701	957023	ON	3	C04950	(955701..957023)	Anc_5.429 YDR364C
KNAG0C04960	0	957096	958367	ON	3	C04960	complement(957096..958367)	Anc_5.428 YOR117W
KNAG0C04970	0	958574	958864	ON	3	C04970	complement(958574..958864)	Anc_5.427 YDR363W-A
KNAG0C04980	0	958989	960026	ON	3	C04980	complement(958989..960026)	Anc_5.425 YDR363W
KNAG0C04990	1	960378	961520	ON	3	C04990	(960378..961520)	Anc_5.423 YHR112C
KNAG0C05000	1	961627	963594	ON	3	C05000	(961627..963594)	Anc_5.422 YDR362C
KNAG0C05010	0	963671	964987	ON	3	C05010	complement(963671..964987)	Anc_5.421 YHR111W
KNAG0C05020	1	965188	966063	ON	3	C05020	(965188..966063)	Anc_5.418 YDR361C
KNAG0C05030	1	966309	969407	ON	3	C05030	(966309..969407)	Anc_5.417 YDR359C
KNAG0C05040	0	969572	971335	ON	3	C05040	complement(969572..971335)	Anc_5.416 YDR358W
KNAG0C05050	1	971626	971997	ON	3	C05050	(971626..971997)	Anc_5.415 YDR357C
KNAG0C05060	0	972160	975282	ON	3	C05060	complement(972160..975282)	Anc_5.414 YDR356W
KNAG0C05070	0	975619	976773	ON	3	C05070	complement(975619..976773)	Anc_5.413 YDR354W
KNAG0C05080	0	977165	977947	ON	3	C05080	complement(977165..977947)	 
KNAG0C05090	0	978910	979872	ON	3	C05090	complement(978910..979872)	Anc_5.411 YHR106W
KNAG0C05100	0	980194	981207	ON	3	C05100	complement(980194..981207)	Anc_5.408 YDR352W
KNAG0C05110	0	981460	983634	ON	3	C05110	complement(981460..983634)	Anc_5.407 YDR351W
KNAG0C05120	1	984376	986478	ON	3	C05120	(984376..986478)	Anc_5.405 YDR350C
KNAG0C05130	0	986756	997984	ON	3	C05130	complement(986756..997984)	Anc_5.402 YHR099W
KNAG0C05140	1	999304	1001100	ON	3	C05140	(999304..1001100)	Anc_5.401 YDR349C
KNAG0C05150	1	1001535	1002905	ON	3	C05150	(1001535..1002905)	Anc_5.399 YDR348C
KNAG0C05160	0	1003239	1004210	ON	3	C05160	complement(1003239..1004210)	Anc_5.398 YDR347W
KNAG0C05170	1	1004578	1005969	ON	3	C05170	(1004578..1005969)	Anc_5.397 YDR346C
KNAG0C05180	1	1007743	1009410	ON	3	C05180	(1007743..1009410)	 
KNAG0C05190	1	1014564	1016258	ON	3	C05190	(1014564..1016258)	 
KNAG0C05200	0	1016573	1019077	ON	3	C05200	complement(1016573..1019077)	 
KNAG0C05230	1	1021075	1022211	ON	3	C05230	(1021075..1022211)	 
KNAG0C05250	1	1024201	1025895	ON	3	C05250	(1024201..1025895)	 
KNAG0C05260	1	1026287	1028107	ON	3	C05260	(1026287..1028107)	Anc_5.393 YHR091C
KNAG0C05270	1	1028377	1028946	ON	3	C05270	(1028377..1028946)	Anc_5.392 YDR339C
KNAG0C05280	1	1029410	1031515	ON	3	C05280	(1029410..1031515)	Anc_5.390 YDR338C
KNAG0C05290	0	1031733	1032599	ON	3	C05290	complement(1031733..1032599)	Anc_5.389 YDR337W
KNAG0C05300	0	1033011	1034033	ON	3	C05300	complement(1033011..1034033)	Anc_5.387 YDR336W
KNAG0C05310	0	1034251	1038816	ON	3	C05310	complement(1034251..1038816)	Anc_5.383 YDR334W
KNAG0C05320	0	1039219	1040208	ON	3	C05320	complement(1039219..1040208)	Anc_5.381 YHR085W
KNAG0C05330	1	1040437	1042602	ON	3	C05330	(1040437..1042602)	Anc_5.380 YDR333C
KNAG0C05340	0	1042725	1044530	ON	3	C05340	complement(1042725..1044530)	Anc_5.379 YHR084W
KNAG0C05350	0	1044926	1047028	ON	3	C05350	complement(1044926..1047028)	Anc_5.377 YDR332W
KNAG0C05360	0	1047162	1048376	ON	3	C05360	complement(1047162..1048376)	Anc_5.375 YDR331W
KNAG0C05370	0	1048460	1049788	ON	3	C05370	complement(1048460..1049788)	Anc_5.374 YDR330W
KNAG0C05380	1	1049934	1051295	ON	3	C05380	(1049934..1051295)	Anc_5.372 YDR329C
KNAG0C05390	1	1051424	1051996	ON	3	C05390	(1051424..1051996)	Anc_5.371 YDR328C
KNAG0C05400	1	1052141	1056427	ON	3	C05400	(1052141..1056427)	Anc_5.370 YHR080C
KNAG0C05410	0	1056559	1059636	ON	3	C05410	complement(1056559..1059636)	Anc_5.367 YDR325W
KNAG0C05420	1	1059879	1062236	ON	3	C05420	(1059879..1062236)	Anc_5.366 YDR324C
KNAG0C05430	1	1062483	1064216	ON	3	C05430	(1062483..1064216)	Anc_5.364 YDR323C
KNAG0C05440	1	1064381	1064662	ON	3	C05440	(1064381..1064662)	Anc_5.361 YDR322C-A
KNAG0C05450	0	1064959	1066050	ON	3	C05450	complement(1064959..1066050)	Anc_5.360 YDR322W
KNAG0C05460	1	1066365	1067261	ON	3	C05460	(1066365..1067261)	 
KNAG0C05470	0	1067393	1068547	ON	3	C05470	complement(1067393..1068547)	Anc_5.356 YDR321W
KNAG0C05480	1	1068747	1068977	ON	3	C05480	(1068747..1068977)	Anc_5.354 YDR320C-A
KNAG0C05490	0	1069102	1069272	ON	3	C05490	complement(1069102..1069272)	Anc_5.353 YHR072W-A
KNAG0C05500	1	1069670	1071427	ON	3	C05500	(1069670..1071427)	Anc_5.352 YDR320C
KNAG0C05510	1	1071528	1072322	ON	3	C05510	(1071528..1072322)	Anc_5.350 YDR319C
KNAG0C05520	0	1072299	1073456	ON	3	C05520	complement(1072299..1073456)	Anc_5.349 YDR318W
KNAG0C05530	0	1073752	1074441	ON	3	C05530	complement(1073752..1074441)	 
KNAG0C05540	0	1074805	1076007	ON	3	C05540	complement(1074805..1076007)	Anc_2.557 YHL020C
KNAG0C05550	0	1076437	1078185	ON	3	C05550	complement(1076437..1078185)	Anc_2.555 YHL019C
KNAG0C05560	1	1078378	1078749	ON	3	C05560	(1078378..1078749)	Anc_2.554 YHL018W
KNAG0C05570	0	1078814	1079611	ON	3	C05570	complement(1078814..1079611)	Anc_2.553 YKL040C
KNAG0C05580	0	1079810	1082023	ON	3	C05580	complement(1079810..1082023)	Anc_2.551 YHL016C
KNAG0C05590	1	1082830	1083189	ON	3	C05590	(1082830..1083189)	Anc_2.550 YHL015W
KNAG0C05600	0	1083956	1085119	ON	3	C05600	complement(1083956..1085119)	Anc_2.549 YHL014C
